id,user_id,item_id,score,exposure,group,position
632003,494972855,2236,0.036517602253245726,0.17718382013555792,4,4
632004,494972855,1013,0.03203709128180375,0.15221034671324338,2,5
632005,494972855,370,0.0327193602003439,0.3562071871080222,3,6
632006,494972855,38482,0.04581591131870921,0.3333333333333333,6,7
632007,494972855,519,0.04626887066199312,0.15520856277015513,4,8
632008,494972855,26,0.04252284752908775,0.24465054211822604,2,9
632009,494972855,241,0.0451465069658023,0.2890648263178878,4,10
633000,495859702,11441,0.12360551662926164,0.1515171524096389,4,1
633001,495859702,519,0.35283296666446734,0.3010299956639812,4,2
633002,495859702,241,0.2574982554725756,0.22106472945750374,4,3
633003,495859702,4930,0.13531061681808693,0.156861774859441,4,4
633004,495859702,1309,0.14095586268493832,0.16005307325482135,4,5
633005,495859702,541,0.37652082850380614,0.3562071871080222,4,6
633006,495859702,74,0.3660936400162142,0.3333333333333333,4,7
633007,495859702,238,0.23686812919914052,0.21274605355336318,4,8
633008,495859702,7109,0.14790431820181027,0.16370565544521568,4,9
633009,495859702,319,0.3393011927007178,0.2890648263178878,4,10
634000,496163298,1185,0.11862862509286749,0.156861774859441,4,1
634001,496163298,298,0.6053397510460977,0.6309297535714575,5,2
634002,496163298,294,0.5890854250128748,0.5,4,3
634003,496163298,295,0.4423773054214655,0.430676558073393,4,4
634004,496163298,304,0.41573597252372424,0.38685280723454163,4,5
634005,496163298,6985,0.15355957008068194,0.17629143438888212,4,6
634006,496163298,848,0.3451662843320292,0.3333333333333333,4,7
634007,496163298,4601,0.1337730000418045,0.16544255391905832,4,8
634008,496163298,1696,0.1583349375267377,0.1781035935540111,4,9
634009,496163298,512,0.3131863035277374,0.2890648263178878,4,10
635000,496898780,281,0.07379830337965639,0.15186115333086322,4,1
635001,496898780,4554,0.08788019312953188,0.16604764621593782,5,2
635002,496898780,298,0.22047425618510788,0.5,5,3
635003,496898780,295,0.21195411904358666,0.430676558073393,4,4
635004,496898780,304,0.1829733848330028,0.38685280723454163,4,5
635005,496898780,2096,0.1179180836394328,0.21810429198553155,4,6
635006,496898780,302,0.15922757837144202,0.3333333333333333,4,7
635007,496898780,1373,0.07277087861641397,0.15117821092177644,4,8
635008,496898780,541,0.157994983805536,0.3010299956639812,4,9
635009,496898780,314,0.1543799198163521,0.2890648263178878,3,10
636000,496921988,717,0.023561471940648244,1.0,4,1
636001,496921988,1869,0.01977965349945902,0.6309297535714575,3,2
636002,496921988,770,0.019546872260619193,0.5,4,3
636003,496921988,2921,0.018252428793928372,0.430676558073393,6,4
636004,496921988,954,0.01380998149441151,0.22106472945750374,3,5
636005,496921988,719,0.01747258156131639,0.3562071871080222,4,6
636006,496921988,645,0.01692028121279519,0.3333333333333333,3,7
636007,496921988,1401,0.0162505968061517,0.31546487678572877,4,8
636008,496921988,1369,0.01619795529867548,0.3010299956639812,3,9
636009,496921988,718,0.016061783287703944,0.2890648263178878,4,10
637000,497527535,307,0.26991244312740525,1.0,4,1
637001,497527535,294,0.24981007131616825,0.6309297535714575,4,2
637002,497527535,826,0.10119585299114252,0.17905223175104137,4,3
637003,497527535,295,0.21245374636963316,0.430676558073393,4,4
637004,497527535,304,0.18096697529169556,0.38685280723454163,4,5
637005,497527535,2370,0.08917283809255892,0.16604764621593782,4,6
637006,497527535,302,0.16243253195528773,0.3333333333333333,4,7
637007,497527535,1995,0.07833212984979229,0.1548123827357682,3,8
637008,497527535,541,0.1561618709434205,0.3010299956639812,4,9
637009,497527535,512,0.15344264943628744,0.2890648263178878,4,10
638000,498635799,11347,0.17018141829628483,0.16370565544521568,4,1
638001,498635799,242,0.2514393824130546,0.6309297535714575,4,2
638002,498635799,4593,0.16797796838942428,0.16005307325482135,4,3
638003,498635799,29439,0.16700272243618025,0.15863495891559604,4,4
638004,498635799,239,0.22817115710359728,0.38685280723454163,4,5
638005,498635799,6506,0.16796156626521064,0.15957141566993818,2,6
638006,498635799,46724,0.16337437201013336,0.1548123827357682,4,7
638007,498635799,46716,0.1593015025303979,0.15084420062289414,6,8
638008,498635799,17328,0.15852727929251628,0.1505149978319906,2,9
638009,498635799,19354,0.22302958537509837,0.2890648263178878,4,10
639000,498809584,12083,0.05169361181441609,0.16730017881017412,3,1
639001,498809584,17330,0.049491988344967985,0.6309297535714575,2,2
639002,498809584,1433,0.050180908360689266,0.15773243839286438,3,3
639003,498809584,6262,0.049918493712020146,0.17458343004804494,2,4
639004,498809584,29990,0.04948978444382364,0.1548123827357682,3,5
639005,498809584,231,0.08933897227209399,0.15292486830283214,4,6
639006,498809584,501,0.053122551983408775,0.15520856277015513,4,7
639007,498809584,493,0.04919398896550489,0.1572932473495469,4,8
639008,498809584,247,0.0654878269280835,0.23981246656813146,2,9
639009,498809584,307,0.07051753473694546,0.2890648263178878,4,10
640000,499297809,4930,0.059669866693262505,0.15292486830283214,4,1
640001,499297809,294,0.18081828179882437,0.6309297535714575,4,2
640002,499297809,3381,0.10587026500453836,0.25,4,3
640003,499297809,2072,0.05989874222103958,0.15366188628986424,4,4
640004,499297809,304,0.13405073312848922,0.38685280723454163,4,5
640005,499297809,2387,0.06246915778405679,0.15561139140249397,4,6
640006,499297809,848,0.11665353000005899,0.3333333333333333,4,7
640007,499297809,302,0.11587051837509872,0.31546487678572877,4,8
640008,499297809,541,0.11452012217734042,0.3010299956639812,4,9
640009,499297809,314,0.1140945694227426,0.2890648263178878,3,10
641000,499645049,717,0.01970933709158018,1.0,4,1
641001,499645049,8615,0.013724481303510623,0.6309297535714575,4,2
641002,499645049,3823,0.0075952130486146,0.15520856277015513,3,3
641003,499645049,1122,0.015115361381828007,0.430676558073393,4,4
641004,499645049,2921,0.015092549536671673,0.38685280723454163,6,5
641005,499645049,719,0.014456069762186264,0.3562071871080222,4,6
641006,499645049,645,0.014194980892203581,0.3333333333333333,3,7
641007,499645049,1401,0.013796083380077824,0.31546487678572877,4,8
641008,499645049,1369,0.013732026996898867,0.3010299956639812,3,9
641009,499645049,1869,0.016656658966683963,0.2890648263178878,3,10
642000,499699274,279,0.020882185666600595,0.1515171524096389,3,1
642001,499699274,1519,0.032035737569368644,0.6309297535714575,4,2
642002,499699274,307,0.042746432118368496,0.15221034671324338,4,3
642003,499699274,13245,0.019775802939643625,0.15909880786929417,4,4
642004,499699274,1645,0.02360408809735511,0.17905223175104137,3,5
642005,499699274,7997,0.020205075180313135,0.15403922195426356,4,6
642006,499699274,3216,0.02175034795247851,0.16544255391905832,3,7
642007,499699274,2004,0.0200106419646348,0.1525648706011593,4,8
642008,499699274,2896,0.019680941361691552,0.15117821092177644,3,9
642009,499699274,6995,0.019909296175743593,0.2890648263178878,3,10
643000,500084002,294,0.06297907547335993,1.0,4,1
643001,500084002,803,0.027891099843073978,0.1548123827357682,4,2
643002,500084002,848,0.045108896680105454,0.2559580248098155,4,3
643003,500084002,279,0.03620430520701605,0.430676558073393,3,4
643004,500084002,17893,0.027669214914961753,0.38685280723454163,2,5
643005,500084002,307,0.06090042137926632,0.3562071871080222,4,6
643006,500084002,74,0.05129936634581732,0.15442266280111014,4,7
643007,500084002,231,0.05600828012005904,0.1949590218937863,4,8
643008,500084002,247,0.03570129001863198,0.19342640361727081,2,9
643009,500084002,304,0.04821343918126514,0.2890648263178878,4,10
644000,500551466,2096,0.07841287987092091,0.16054408543402138,4,1
644001,500551466,294,0.2714451894039212,0.6309297535714575,4,2
644002,500551466,40,0.16592724446274162,0.2890648263178878,4,3
644003,500551466,402,0.0901624878326124,0.1721954337940981,4,4
644004,500551466,304,0.20002141610317328,0.38685280723454163,4,5
644005,500551466,493,0.10016592135302028,0.18920035951687006,4,6
644006,500551466,1148,0.08195740040098685,0.16485085672216038,4,7
644007,500551466,74,0.16797554746454033,0.31546487678572877,4,8
644008,500551466,2074,0.10322892135617164,0.19195872000656014,4,9
644009,500551466,298,0.2638506119555261,0.5,5,10
645000,501302735,40,0.027975051501549098,1.0,4,1
645001,501302735,294,0.027888196165713187,0.6309297535714575,4,2
645002,501302735,307,0.02663759507567044,0.5,4,3
645003,501302735,3326,0.014608114588646817,0.430676558073393,3,4
645004,501302735,247,0.014609267034841566,0.38685280723454163,2,5
645005,501302735,252,0.025565181935834878,0.3562071871080222,4,6
645006,501302735,231,0.025015284605948467,0.1631512196835108,4,7
645007,501302735,298,0.025041904752172224,0.16370565544521568,5,8
645008,501302735,370,0.02099431746372469,0.2789429456511298,3,9
645009,501302735,242,0.02147823169802451,0.2890648263178878,4,10
646000,501819189,1869,0.013994170903080964,1.0,3,1
646001,501819189,717,0.016547041923189308,0.6309297535714575,4,2
646002,501819189,3700,0.008702666569270233,0.1965616322328226,3,3
646003,501819189,1122,0.012745349694202886,0.430676558073393,4,4
646004,501819189,645,0.011849129748420135,0.38685280723454163,3,5
646005,501819189,719,0.011873677783493235,0.3562071871080222,4,6
646006,501819189,2921,0.01241367009260452,0.3333333333333333,6,7
646007,501819189,2967,0.009646045129042071,0.22424382421757544,3,8
646008,501819189,8615,0.011800663261993753,0.3010299956639812,4,9
646009,501819189,1369,0.011682722677648149,0.2890648263178878,3,10
647000,503946361,1869,0.014015608980803163,1.0,3,1
647001,503946361,645,0.011868923316221178,0.6309297535714575,3,2
647002,503946361,3700,0.00871386585373331,0.1965616322328226,3,3
647003,503946361,717,0.016572505325718523,0.430676558073393,4,4
647004,503946361,3326,0.00671268422092546,0.156861774859441,3,5
647005,503946361,1122,0.012763907730813165,0.3562071871080222,4,6
647006,503946361,719,0.011894649582487787,0.3333333333333333,4,7
647007,503946361,2967,0.009661919377031014,0.22424382421757544,3,8
647008,503946361,8615,0.011815693767523148,0.3010299956639812,4,9
647009,503946361,1369,0.011698070481912334,0.2890648263178878,3,10
648000,505819289,307,0.3726810339253965,1.0,4,1
648001,505819289,1519,0.09276819804518749,0.15773243839286438,4,2
648002,505819289,298,0.34161339083986464,0.5,5,3
648003,505819289,295,0.2832335894637529,0.430676558073393,4,4
648004,505819289,2387,0.11732515043035967,0.18208790046993825,4,5
648005,505819289,848,0.22572984774564037,0.3562071871080222,4,6
648006,505819289,500,0.11331992359738124,0.17718382013555792,4,7
648007,505819289,541,0.21642031719196486,0.31546487678572877,4,8
648008,505819289,1205,0.09361721926698306,0.15909880786929417,4,9
648009,505819289,74,0.20002297036559877,0.2890648263178878,4,10
649000,506552963,717,0.02160430888198002,1.0,4,1
649001,506552963,78,0.008832578555541894,0.16104477175644444,2,2
649002,506552963,770,0.01807169242634337,0.5,4,3
649003,506552963,2921,0.016672316190933314,0.430676558073393,6,4
649004,506552963,2967,0.012929817007859015,0.23137821315975915,3,5
649005,506552963,719,0.015992361476032214,0.3562071871080222,4,6
649006,506552963,645,0.015566110377717865,0.3333333333333333,3,7
649007,506552963,1401,0.01503123853961109,0.31546487678572877,4,8
649008,506552963,1369,0.014995129513842256,0.3010299956639812,3,9
649009,506552963,8615,0.014846171008483733,0.2890648263178878,4,10
650000,509204610,4026,0.10494408217394212,0.16054408543402138,4,1
650001,509204610,307,0.3540056325957465,0.6309297535714575,4,2
650002,509204610,302,0.1548718904302657,0.20184908658209985,4,3
650003,509204610,40,0.26746284675734566,0.430676558073393,4,4
650004,509204610,541,0.2559050147239599,0.38685280723454163,4,5
650005,509204610,252,0.1787278059990475,0.21810429198553155,4,6
650006,509204610,231,0.248380350434713,0.3333333333333333,4,7
650007,509204610,304,0.24811545254741293,0.31546487678572877,4,8
650008,509204610,295,0.24596689603792063,0.3010299956639812,4,9
650009,509204610,170,0.23615337619590776,0.2890648263178878,3,10
651000,510465454,251,0.011028699792753803,0.156861774859441,2,1
651001,510465454,2896,0.011144316862210804,0.15909880786929417,3,2
651002,510465454,6730,0.011652244809109341,0.16794877895704194,1,3
651003,510465454,1995,0.011764799193713173,0.1686130986895011,3,4
651004,510465454,248,0.011835934275302763,0.16929380759878143,2,5
651005,510465454,1331,0.01304418207237604,0.18316925091363362,3,6
651006,510465454,314,0.014894421903670456,0.23137821315975915,3,7
651007,510465454,3326,0.01503032532090487,0.23540891336663824,3,8
651008,510465454,370,0.016294979235273885,0.27023815442731974,3,9
651009,510465454,1658,0.016845687360121424,0.2890648263178878,4,10
652000,510715328,294,0.06871435396089491,1.0,4,1
652001,510715328,1331,0.02989338879832874,0.6309297535714575,3,2
652002,510715328,620,0.0370232081177556,0.2037950470905062,4,3
652003,510715328,307,0.06861492414066185,0.1615554674429964,4,4
652004,510715328,370,0.04945005692322829,0.3333333333333333,3,5
652005,510715328,252,0.05184470975842205,0.3562071871080222,4,6
652006,510715328,448,0.02789669948530551,0.15292486830283214,4,7
652007,510715328,848,0.04894189046509119,0.31546487678572877,4,8
652008,510715328,1213,0.0473367778732947,0.3010299956639812,4,9
652009,510715328,314,0.04699307100227294,0.2890648263178878,3,10
653000,510880038,1013,0.06739182704930048,1.0,2,1
653001,510880038,19354,0.09179697741675047,0.6309297535714575,4,2
653002,510880038,218,0.06600041121600879,0.15329048865267808,3,3
653003,510880038,38482,0.10085218193261906,0.227670248696953,6,4
653004,510880038,40,0.1148135411382731,0.15117821092177644,4,5
653005,510880038,8992,0.08466596410863086,0.156861774859441,4,6
653006,510880038,29641,0.0895749909607786,0.2789429456511298,2,7
653007,510880038,2236,0.07492513647563291,0.1810425967800402,4,8
653008,510880038,1398,0.09115738768491416,0.3010299956639812,4,9
653009,510880038,15483,0.06533754336028849,0.31546487678572877,3,10
654000,510947407,294,0.055574198977120084,1.0,4,1
654001,510947407,1995,0.025595808068116576,0.2789429456511298,3,2
654002,510947407,3216,0.02537996828971453,0.16207652439312228,3,3
654003,510947407,309,0.023291081132361523,0.1515171524096389,2,4
654004,510947407,170,0.024949126745370257,0.38685280723454163,3,5
654005,510947407,1741,0.023166392757089427,0.16054408543402138,2,6
654006,510947407,304,0.040210674458689685,0.15909880786929417,4,7
654007,510947407,402,0.04474927831609654,0.1505149978319906,4,8
654008,510947407,78,0.025470050331645747,0.16104477175644444,2,9
654009,510947407,370,0.03757653485247758,0.2890648263178878,3,10
655000,512308090,3639,0.11378340895016048,0.1548123827357682,4,1
655001,512308090,294,0.5613357884057687,0.6309297535714575,4,2
655002,512308090,298,0.5306347363776616,0.5,5,3
655003,512308090,295,0.4422041376672677,0.430676558073393,4,4
655004,512308090,2370,0.17650535398059794,0.1879018247091076,4,5
655005,512308090,848,0.3309538078884144,0.3562071871080222,4,6
655006,512308090,493,0.1473360168290562,0.1754250635819545,4,7
655007,512308090,448,0.15650077177717264,0.17905223175104137,4,8
655008,512308090,512,0.3012858389982784,0.3010299956639812,4,9
655009,512308090,314,0.2990088087324455,0.2890648263178878,3,10
656000,512887621,4137,0.046336119371269024,0.15329048865267808,2,1
656001,512887621,241,0.07432746885428675,0.2890648263178878,4,2
656002,512887621,231,0.09454508528499862,0.5,4,3
656003,512887621,294,0.0904825298047687,0.430676558073393,4,4
656004,512887621,307,0.08669962696113147,0.38685280723454163,4,5
656005,512887621,6262,0.04589596227987136,0.1548123827357682,2,6
656006,512887621,305,0.057109915542243594,0.19342640361727081,4,7
656007,512887621,336,0.04673362664221142,0.1525648706011593,4,8
656008,512887621,218,0.04595725178943297,0.15292486830283214,3,9
656009,512887621,298,0.10050914117406538,0.6309297535714575,5,10
657000,513681271,294,0.08124127219782,1.0,4,1
657001,513681271,307,0.07446796844755081,0.6309297535714575,4,2
657002,513681271,3671,0.06725891970567242,0.5,4,3
657003,513681271,295,0.06499972836148428,0.430676558073393,4,4
657004,513681271,251,0.03297507074933444,0.15602106502222501,2,5
657005,513681271,1741,0.03131230576530196,0.15186115333086322,2,6
657006,513681271,304,0.05930516438699733,0.3333333333333333,4,7
657007,513681271,3642,0.03145943568449815,0.15084420062289414,4,8
