id,user_id,item_id,score,exposure,group,position
767007,593899544,302,0.9938046833469679,0.31546487678572877,4,8
767008,593899544,1369,0.9736309800216173,0.17629143438888212,3,9
767009,593899544,1519,0.9913617683822297,0.2890648263178878,4,10
768000,594791079,231,0.9836594025431841,1.0,4,1
768001,594791079,307,0.9798952065072472,0.6309297535714575,4,2
768002,594791079,40,0.9773646192731035,0.5,4,3
768003,594791079,294,0.9739067906984634,0.430676558073393,4,4
768004,594791079,239,0.9731821379831013,0.38685280723454163,4,5
768005,594791079,519,0.9637921666312289,0.3562071871080222,4,6
768006,594791079,241,0.9606338659385624,0.3333333333333333,4,7
768007,594791079,244,0.9595979338301971,0.31546487678572877,4,8
768008,594791079,319,0.9585235058849725,0.3010299956639812,4,9
768009,594791079,295,0.952536960608321,0.2890648263178878,4,10
769000,595993754,307,0.7678476859097255,1.0,4,1
769001,595993754,305,0.4911263026560686,0.16427204996205022,4,2
769002,595993754,1378,0.48047754885240923,0.16104477175644444,4,3
769003,595993754,298,0.7240593283101883,0.430676558073393,5,4
769004,595993754,1331,0.4628348611273394,0.15602106502222501,3,5
769005,595993754,304,0.6726659153790969,0.3562071871080222,4,6
769006,595993754,14517,0.4488133522638801,0.15366188628986424,3,7
769007,595993754,308,0.4531524442136281,0.15442266280111014,4,8
769008,595993754,309,0.4509996187969746,0.15403922195426356,2,9
769009,595993754,1213,0.6317836079329239,0.2890648263178878,4,10
770000,596264578,852,0.5511235494041163,0.16794877895704194,5,1
770001,596264578,479,0.5256143459362411,0.1548123827357682,4,2
770002,596264578,307,0.7859261647849992,0.5,4,3
770003,596264578,9501,0.5487262697118568,0.16666666666666666,4,4
770004,596264578,8424,0.5721757460035546,0.18208790046993825,2,5
770005,596264578,1519,0.5296538386096594,0.15773243839286438,4,6
770006,596264578,10970,0.5826293076373813,0.19342640361727081,3,7
770007,596264578,5557,0.6909099863241256,0.31546487678572877,4,8
770008,596264578,16067,0.5243033170945918,0.15442266280111014,3,9
770009,596264578,21352,0.6829729329574011,0.2890648263178878,4,10
771000,596426546,231,0.9714099872736704,1.0,4,1
771001,596426546,239,0.9601878939531648,0.6309297535714575,4,2
771002,596426546,8247,0.8201656843112629,0.15773243839286438,3,3
771003,596426546,241,0.9478068703274446,0.430676558073393,4,4
771004,596426546,1424,0.7989667294732338,0.15186115333086322,4,5
771005,596426546,294,0.933309532358828,0.3562071871080222,4,6
771006,596426546,319,0.930395843009351,0.3333333333333333,4,7
771007,596426546,1398,0.9301255439768029,0.31546487678572877,4,8
771008,596426546,236,0.9272293034079796,0.3010299956639812,4,9
771009,596426546,533,0.9234258404761365,0.2890648263178878,4,10
772000,596434930,3471,0.9659191901275542,1.0,3,1
772001,596434930,78,0.9471541831231253,0.6309297535714575,2,2
772002,596434930,1389,0.9429055049860605,0.5,4,3
772003,596434930,307,0.9168240757532956,0.430676558073393,4,4
772004,596434930,5738,0.7819412173997128,0.1548123827357682,4,5
772005,596434930,1762,0.8757938106433479,0.24465054211822604,2,6
772006,596434930,26220,0.7802478289440345,0.15366188628986424,4,7
772007,596434930,136,0.8986988906902001,0.31546487678572877,4,8
772008,596434930,1122,0.8003633887057012,0.16260831227163416,4,9
772009,596434930,1766,0.8898509881271613,0.2890648263178878,4,10
773000,597032001,239,0.42405687377222234,0.15442266280111014,4,1
773001,597032001,1500,0.43477359500297763,0.15909880786929417,3,2
773002,597032001,812,0.5191892251294941,0.21810429198553155,4,3
773003,597032001,1190,0.5413098239904941,0.15221034671324338,6,4
773004,597032001,3274,0.6071798848057776,0.38685280723454163,4,5
773005,597032001,1875,0.6050327138221344,0.3562071871080222,3,6
773006,597032001,133,0.42053666080914054,0.17458343004804494,4,7
773007,597032001,7184,0.46062420628216927,0.23540891336663824,4,8
773008,597032001,13,0.428097223177915,0.15561139140249397,6,9
773009,597032001,7031,0.5848221138935031,0.2890648263178878,4,10
774000,597058187,236,0.9361817273084855,1.0,4,1
774001,597058187,231,0.9186648364390283,0.6309297535714575,4,2
774002,597058187,307,0.903828660855918,0.5,4,3
774003,597058187,239,0.8955057923883251,0.430676558073393,4,4
774004,597058187,533,0.894013321929846,0.38685280723454163,4,5
774005,597058187,40,0.8934660556318815,0.3562071871080222,4,6
774006,597058187,370,0.8058199165608447,0.1754250635819545,3,7
774007,597058187,238,0.8795155984317059,0.31546487678572877,4,8
774008,597058187,294,0.8711727823809924,0.3010299956639812,4,9
774009,597058187,534,0.8700963268360519,0.2890648263178878,4,10
775000,597983902,307,0.9964465601035458,1.0,4,1
775001,597983902,231,0.9951541223522492,0.6309297535714575,4,2
775002,597983902,294,0.9950924947439831,0.5,4,3
775003,597983902,40,0.994744575767382,0.430676558073393,4,4
775004,597983902,295,0.9918092682068494,0.38685280723454163,4,5
775005,597983902,239,0.9898761375030739,0.3562071871080222,4,6
775006,597983902,298,0.9892185954825335,0.3333333333333333,5,7
775007,597983902,519,0.9889368733529947,0.31546487678572877,4,8
775008,597983902,304,0.9880505838152106,0.3010299956639812,4,9
775009,597983902,370,0.9868999352553142,0.2890648263178878,3,10
776000,598185841,236,0.9567482281027405,1.0,4,1
776001,598185841,13501,0.9561291676401883,0.6309297535714575,3,2
776002,598185841,4498,0.9503168103137772,0.5,4,3
776003,598185841,785,0.8656478730114868,0.18665241123894338,4,4
776004,598185841,3471,0.9336536531556797,0.38685280723454163,3,5
776005,598185841,4601,0.9355620242967274,0.3562071871080222,4,6
776006,598185841,947,0.9416194641690788,0.3333333333333333,4,7
776007,598185841,26,0.8694625591361237,0.19195872000656014,2,8
776008,598185841,993,0.9285499562088436,0.3010299956639812,4,9
776009,598185841,9458,0.9257404026673103,0.2890648263178878,3,10
777000,598746000,52,0.8920622998004085,1.0,3,1
777001,598746000,2791,0.8734522185489192,0.6309297535714575,3,2
777002,598746000,32011,0.8599261722385702,0.5,3,3
777003,598746000,1519,0.8554723495584194,0.430676558073393,4,4
777004,598746000,1569,0.8511780361488758,0.38685280723454163,3,5
777005,598746000,812,0.8486290148919632,0.3562071871080222,4,6
777006,598746000,10936,0.8467540705884852,0.3333333333333333,3,7
777007,598746000,2400,0.8458577287253491,0.31546487678572877,4,8
777008,598746000,2343,0.8427763483120453,0.3010299956639812,4,9
777009,598746000,12467,0.8395196233599306,0.2890648263178878,3,10
778000,599443929,307,0.9995705772263684,1.0,4,1
778001,599443929,295,0.9990537392030138,0.6309297535714575,4,2
778002,599443929,294,0.9989332826452443,0.5,4,3
778003,599443929,298,0.9985195666299752,0.430676558073393,5,4
778004,599443929,3326,0.9710797598185338,0.1631512196835108,3,5
778005,599443929,40,0.9953882530039496,0.3562071871080222,4,6
778006,599443929,1518,0.9670627849250589,0.15773243839286438,2,7
778007,599443929,74,0.9941168194722453,0.31546487678572877,4,8
778008,599443929,370,0.9940599895647152,0.3010299956639812,3,9
778009,599443929,302,0.9936726037880103,0.2890648263178878,4,10
779000,600147624,1869,0.9080399283503376,1.0,3,1
779001,600147624,13788,0.7597712707597118,0.16485085672216038,4,2
779002,600147624,231,0.9058059989450485,0.5,4,3
779003,600147624,1454,0.7536523032311929,0.430676558073393,6,4
779004,600147624,1398,0.8799358256122597,0.38685280723454163,4,5
779005,600147624,1099,0.7542354951691935,0.16207652439312228,3,6
779006,600147624,307,0.8851321495968211,0.3333333333333333,4,7
779007,600147624,1128,0.8755738446319162,0.1615554674429964,4,8
779008,600147624,32640,0.7736194912418187,0.17458343004804494,6,9
779009,600147624,529,0.8683028292141192,0.2890648263178878,4,10
780000,600150832,307,0.9762764122171336,1.0,4,1
780001,600150832,294,0.9557941853209292,0.6309297535714575,4,2
780002,600150832,295,0.9542734855340113,0.5,4,3
780003,600150832,40,0.9387355605450055,0.430676558073393,4,4
780004,600150832,304,0.9353383600576449,0.38685280723454163,4,5
780005,600150832,231,0.928144636169863,0.3562071871080222,4,6
780006,600150832,245,0.7484080736336259,0.1548123827357682,4,7
780007,600150832,519,0.9160429501021846,0.31546487678572877,4,8
780008,600150832,370,0.908618793790353,0.3010299956639812,3,9
780009,600150832,74,0.9059354369128269,0.2890648263178878,4,10
781000,600599298,231,0.9846543542910943,1.0,4,1
781001,600599298,294,0.9809064361683694,0.6309297535714575,4,2
781002,600599298,26,0.9739101319543332,0.3562071871080222,2,3
781003,600599298,239,0.9747024094038818,0.430676558073393,4,4
781004,600599298,236,0.9741583844096887,0.38685280723454163,4,5
781005,600599298,228,0.8856839851335817,0.15292486830283214,4,6
781006,600599298,241,0.9737504370583999,0.3333333333333333,4,7
781007,600599298,244,0.9701653551832808,0.31546487678572877,4,8
781008,600599298,533,0.9653450367150475,0.3010299956639812,4,9
781009,600599298,4601,0.964575262766571,0.2890648263178878,4,10
782000,602079193,236,0.9910170193150433,1.0,4,1
782001,602079193,239,0.9905676204005488,0.6309297535714575,4,2
782002,602079193,231,0.9896926968442709,0.5,4,3
782003,602079193,3471,0.9288356764223294,0.1515171524096389,3,4
782004,602079193,2152,0.9853846614394669,0.38685280723454163,4,5
782005,602079193,1422,0.9851934245169675,0.3562071871080222,4,6
782006,602079193,533,0.9847664434303177,0.3333333333333333,4,7
782007,602079193,517,0.9842671113031017,0.31546487678572877,4,8
782008,602079193,238,0.9835782985545484,0.3010299956639812,4,9
782009,602079193,1420,0.9830491235864435,0.2890648263178878,4,10
783000,604300069,2348,0.4538780821711058,0.1581795909397823,4,1
783001,604300069,298,0.6875697299752647,0.6309297535714575,5,2
783002,604300069,295,0.6480169139512525,0.38685280723454163,4,3
783003,604300069,370,0.44103673629439333,0.15329048865267808,3,4
783004,604300069,556,0.45619167339903544,0.15957141566993818,4,5
783005,604300069,3213,0.4809351866756084,0.17718382013555792,3,6
783006,604300069,1533,0.45981653620942553,0.1631512196835108,4,7
783007,604300069,304,0.5940184209147653,0.31546487678572877,4,8
783008,604300069,2400,0.5932606412181293,0.3010299956639812,4,9
783009,604300069,328,0.5805413082961511,0.2890648263178878,4,10
784000,604640850,231,0.9974228065301335,1.0,4,1
784001,604640850,40,0.9967489865963807,0.6309297535714575,4,2
784002,604640850,294,0.9961095787423132,0.5,4,3
784003,604640850,307,0.996108365038258,0.430676558073393,4,4
784004,604640850,239,0.9952034415735077,0.38685280723454163,4,5
784005,604640850,298,0.9921457640864598,0.3562071871080222,5,6
784006,604640850,519,0.9920357453835659,0.3333333333333333,4,7
784007,604640850,295,0.991781367292449,0.31546487678572877,4,8
784008,604640850,319,0.9913992075826173,0.3010299956639812,4,9
784009,604640850,241,0.9913324824173192,0.2890648263178878,4,10
785000,604833137,307,0.9990011215624991,1.0,4,1
785001,604833137,1331,0.9614530447815245,0.6309297535714575,3,2
785002,604833137,370,0.9895298034811802,0.5,3,3
785003,604833137,52,0.9920685153930587,0.430676558073393,3,4
785004,604833137,304,0.9962012490956657,0.38685280723454163,4,5
785005,604833137,295,0.9981313241209958,0.3562071871080222,4,6
785006,604833137,298,0.996750557272217,0.2789429456511298,5,7
785007,604833137,294,0.9975734486217013,0.16730017881017412,4,8
785008,604833137,391,0.9614166907753509,0.16666666666666666,2,9
785009,604833137,328,0.9896165476239552,0.2890648263178878,4,10
786000,607019220,15828,0.7076139810539656,0.16666666666666666,3,1
786001,607019220,6585,0.6487513334145419,0.6309297535714575,3,2
786002,607019220,1521,0.6440700768733018,0.5,2,3
786003,607019220,2806,0.7141527045602875,0.430676558073393,4,4
786004,607019220,6542,0.5676813284924722,0.38685280723454163,4,5
786005,607019220,19973,0.47862249501656695,0.16604764621593782,3,6
786006,607019220,7798,0.48086486323475797,0.3333333333333333,4,7
786007,607019220,891,0.5965040154256359,0.16794877895704194,5,8
786008,607019220,31284,0.4639805977555299,0.15186115333086322,6,9
786009,607019220,13842,0.48327028188362353,0.2890648263178878,6,10
787000,607545939,307,0.9991451239789412,1.0,4,1
787001,607545939,294,0.9983662972260993,0.6309297535714575,4,2
787002,607545939,295,0.9980580735115415,0.5,4,3
787003,607545939,298,0.9969163778039117,0.430676558073393,5,4
787004,607545939,40,0.9966189060793965,0.38685280723454163,4,5
787005,607545939,370,0.9936755309566142,0.3562071871080222,3,6
787006,607545939,231,0.9948676025219744,0.3333333333333333,4,7
787007,607545939,304,0.9965164551782592,0.31546487678572877,4,8
787008,607545939,197,0.980602067749046,0.20584683246043448,3,9
787009,607545939,74,0.9918985397098335,0.2890648263178878,4,10
788000,607806420,25470,0.9325002059370203,1.0,4,1
788001,607806420,932,0.6409067500179594,0.15366188628986424,4,2
788002,607806420,871,0.6448977516446511,0.156861774859441,4,3
788003,607806420,42014,0.834342961381065,0.430676558073393,4,4
788004,607806420,3765,0.6545888215543331,0.1615554674429964,3,5
788005,607806420,1250,0.7934305683531923,0.3562071871080222,4,6
788006,607806420,37343,0.6623905826160711,0.1686130986895011,3,7
788007,607806420,3526,0.7795196636263476,0.31546487678572877,4,8
788008,607806420,4498,0.7521109419175928,0.3010299956639812,4,9
788009,607806420,2921,0.7502830179371037,0.2890648263178878,6,10
789000,608064389,2896,0.7723684764959856,0.16104477175644444,3,1
789001,608064389,328,0.8988969386342806,0.31546487678572877,4,2
789002,608064389,294,0.9309033426509156,0.5,4,3
789003,608064389,302,0.9195933343201935,0.430676558073393,4,4
789004,608064389,298,0.9151847899407409,0.38685280723454163,5,5
789005,608064389,3381,0.9148785081526715,0.3562071871080222,4,6
789006,608064389,304,0.9006088182282127,0.3333333333333333,4,7
789007,608064389,86,0.754459816236353,0.15602106502222501,6,8
789008,608064389,7987,0.8947855661230467,0.3010299956639812,4,9
789009,608064389,1369,0.8838253044644447,0.2890648263178878,3,10
790000,608250854,307,0.9960205357012691,1.0,4,1
790001,608250854,2338,0.9651504157000644,0.6309297535714575,3,2
790002,608250854,170,0.9692886467680982,0.5,3,3
790003,608250854,1518,0.9654813999353767,0.430676558073393,2,4
790004,608250854,295,0.9937529938330841,0.38685280723454163,4,5
790005,608250854,302,0.9817258434732715,0.227670248696953,4,6
790006,608250854,304,0.9849567379473153,0.23137821315975915,4,7
790007,608250854,294,0.9843196575492598,0.25,4,8
790008,608250854,86,0.9237109895347725,0.16207652439312228,6,9
790009,608250854,328,0.9751680433949746,0.2890648263178878,4,10
791000,608966278,231,0.9777941562777049,1.0,4,1
791001,608966278,239,0.9756548101155008,0.6309297535714575,4,2
791002,608966278,236,0.9725773421129161,0.5,4,3
791003,608966278,40,0.9679742052762229,0.430676558073393,4,4
791004,608966278,244,0.9620668363405899,0.38685280723454163,4,5
791005,608966278,241,0.9596102564960761,0.3562071871080222,4,6
791006,608966278,533,0.9583532446243225,0.3333333333333333,4,7
791007,608966278,494,0.9544839132594555,0.31546487678572877,4,8
791008,608966278,1391,0.8869767370200455,0.16370565544521568,2,9
791009,608966278,1398,0.9514158550330171,0.2890648263178878,4,10
792000,608982368,307,0.962893497312081,1.0,4,1
792001,608982368,294,0.9553989461650428,0.6309297535714575,4,2
792002,608982368,295,0.9407522512032697,0.5,4,3
792003,608982368,236,0.9200310388391438,0.430676558073393,4,4
792004,608982368,40,0.9189017229128776,0.38685280723454163,4,5
792005,608982368,1433,0.8045269647701835,0.17070727966372012,3,6
792006,608982368,2152,0.7930281040884591,0.16370565544521568,4,7
792007,608982368,497,0.8185215436824868,0.1754250635819545,4,8
792008,608982368,826,0.8999046271353356,0.3010299956639812,4,9
792009,608982368,820,0.8969763019428388,0.2890648263178878,4,10
793000,611126272,294,0.9071745288011758,1.0,4,1
793001,611126272,577,0.5782883879921147,0.1548123827357682,4,2
793002,611126272,307,0.8629341164170937,0.5,4,3
793003,611126272,231,0.8621468365724786,0.430676558073393,4,4
793004,611126272,2413,0.580164845855944,0.15561139140249397,4,5
793005,611126272,1433,0.556831670970485,0.15084420062289414,3,6
793006,611126272,304,0.8373839325887634,0.3333333333333333,4,7
793007,611126272,239,0.8065516087597276,0.31546487678572877,4,8
793008,611126272,497,0.6010913741096106,0.16054408543402138,4,9
793009,611126272,2059,0.7998066555161057,0.2890648263178878,5,10
794000,612557961,4601,0.5502782402267873,0.16485085672216038,4,1
794001,612557961,295,0.8435150942733202,0.6309297535714575,4,2
794002,612557961,307,0.8359806051234274,0.5,4,3
794003,612557961,7997,0.5594757752309761,0.16929380759878143,4,4
794004,612557961,7889,0.5091580896223921,0.38685280723454163,6,5
794005,612557961,23525,0.5695065966029109,0.17629143438888212,4,6
794006,612557961,2072,0.7544403255771123,0.1515171524096389,4,7
794007,612557961,2896,0.5108590316009555,0.15186115333086322,3,8
794008,612557961,500,0.7421446610436567,0.3010299956639812,4,9
794009,612557961,304,0.7354747004317802,0.2890648263178878,4,10
795000,612990084,279,0.9215051895058234,0.16604764621593782,3,1
795001,612990084,294,0.9943804788296672,0.6309297535714575,4,2
