id,user_id,item_id,score,exposure,group,position
810006,627053171,2059,0.5735047163006772,0.3333333333333333,5,7
814006,627053171,74,0.6263343374688587,0.3333333333333333,4,7
814007,627053171,231,0.6228808054242223,0.31546487678572877,4,8
814008,627053171,519,0.6027688961415003,0.3010299956639812,4,9
815000,627240566,294,0.9737918405745911,1.0,4,1
815001,627240566,307,0.8639594122378182,0.6309297535714575,4,2
815002,627240566,319,0.4504994952048791,0.23540891336663824,4,3
815003,627240566,40,0.7276596605745503,0.430676558073393,4,4
815004,627240566,295,0.6963248115467903,0.38685280723454163,4,5
815005,627240566,304,0.6587126007612566,0.3562071871080222,4,6
815006,627240566,74,0.6213879197692546,0.3333333333333333,4,7
815007,627240566,231,0.6174043653920588,0.31546487678572877,4,8
815008,627240566,248,0.2906537384827949,0.1754250635819545,2,9
815009,627240566,2059,0.5682636005314724,0.2890648263178878,5,10
816000,628452468,294,0.7302661071956907,1.0,4,1
816001,628452468,307,0.6590751516840498,0.6309297535714575,4,2
816002,628452468,848,0.3852438927593541,0.2559580248098155,4,3
816003,628452468,40,0.5647778317253133,0.430676558073393,4,4
816004,628452468,295,0.5375483772871371,0.38685280723454163,4,5
816005,628452468,304,0.5134541629553345,0.3562071871080222,4,6
816006,628452468,74,0.4913899020023955,0.3333333333333333,4,7
816007,628452468,519,0.4808069049832412,0.31546487678572877,4,8
816008,628452468,231,0.47961324365219205,0.3010299956639812,4,9
816009,628452468,2059,0.43784146659077994,0.2890648263178878,5,10
817000,628898763,294,0.8958661258495931,1.0,4,1
817001,628898763,307,0.8047641980738454,0.6309297535714575,4,2
817002,628898763,370,0.4891452075532863,0.2789429456511298,3,3
817003,628898763,40,0.6769027361913941,0.430676558073393,4,4
817004,628898763,295,0.651123444482813,0.38685280723454163,4,5
817005,628898763,304,0.6178201254040745,0.3562071871080222,4,6
813006,628898763,2059,0.5275116233852474,0.3333333333333333,5,7
817006,628898763,74,0.584606184487525,0.3333333333333333,4,7
817007,628898763,231,0.5756726487534793,0.31546487678572877,4,8
817008,628898763,519,0.5639434034292767,0.3010299956639812,4,9
818000,629800525,294,0.8494412979069076,1.0,4,1
818001,629800525,307,0.7615979455475017,0.6309297535714575,4,2
818002,629800525,848,0.4342153634199739,0.26264953503719357,4,3
818003,629800525,40,0.6455706520701178,0.430676558073393,4,4
818004,629800525,295,0.6174420295626055,0.38685280723454163,4,5
818005,629800525,304,0.586833060650405,0.3562071871080222,4,6
818006,629800525,74,0.5570115575855933,0.3333333333333333,4,7
818007,629800525,231,0.548557620482157,0.31546487678572877,4,8
818008,629800525,519,0.5406401161981648,0.3010299956639812,4,9
818009,629800525,2059,0.5021760889269296,0.2890648263178878,5,10
819000,630372372,8939,0.06607853487482536,1.0,3,1
819002,630372372,15175,0.026894872080526287,0.14863433757183497,3,3
819003,630372372,2183,0.0794540526253253,0.430676558073393,4,4
819004,630372372,8615,0.0804811396051564,0.38685280723454163,4,5
819005,630372372,778,0.07033383859780573,0.16929380759878143,4,6
819006,630372372,9192,0.041735270055430956,0.17629143438888212,3,7
819007,630372372,2236,0.06379923608501162,0.31546487678572877,4,8
819008,630372372,387,0.06324218730359243,0.3010299956639812,3,9
819009,630372372,2235,0.06236352664805093,0.2890648263178878,4,10
823009,630372372,8948,0.03917190886962441,0.2890648263178878,3,10
820000,630564751,294,0.9938169317937203,1.0,4,1
820001,630564751,307,0.8808299499667644,0.6309297535714575,4,2
820002,630564751,40,0.7407767865497008,0.430676558073393,4,3
820003,630564751,370,0.5333866810092266,0.2789429456511298,3,4
820004,630564751,295,0.7091606134074064,0.38685280723454163,4,5
820005,630564751,304,0.6702526240780202,0.3562071871080222,4,6
820006,630564751,74,0.6317342612741802,0.3333333333333333,4,7
820007,630564751,231,0.6285136572402165,0.31546487678572877,4,8
820008,630564751,248,0.2946192902466624,0.1754250635819545,2,9
820009,630564751,2059,0.579135560999372,0.2890648263178878,5,10
821000,630696172,294,0.914889010151088,1.0,4,1
821001,630696172,307,0.8219118408748395,0.6309297535714575,4,2
821002,630696172,370,0.4978990038850931,0.2789429456511298,3,3
821003,630696172,40,0.6895977531100105,0.430676558073393,4,4
821004,630696172,295,0.6640201766900177,0.38685280723454163,4,5
821005,630696172,304,0.6295947766369785,0.3562071871080222,4,6
821006,630696172,74,0.5952039276745932,0.3333333333333333,4,7
821007,630696172,231,0.5866263890109346,0.31546487678572877,4,8
821008,630696172,519,0.5731791127208239,0.3010299956639812,4,9
821009,630696172,2059,0.5379618639315994,0.2890648263178878,5,10
822000,630914809,294,0.9283561732870937,1.0,4,1
822001,630914809,307,0.8366214710615314,0.6309297535714575,4,2
822002,630914809,370,0.5042323806001504,0.2789429456511298,3,3
822003,630914809,40,0.6990812185032991,0.430676558073393,4,4
822004,630914809,295,0.6747070932313872,0.38685280723454163,4,5
822005,630914809,304,0.6395481122862112,0.3562071871080222,4,6
822006,630914809,74,0.603941216490652,0.3333333333333333,4,7
822007,630914809,231,0.5951125014335272,0.31546487678572877,4,8
822008,630914809,519,0.5803196373212771,0.3010299956639812,4,9
822009,630914809,2059,0.5461782648468899,0.2890648263178878,5,10
823000,630937367,294,0.8992082833649024,1.0,4,1
819001,630937367,2059,0.5306996834458567,0.6309297535714575,5,2
823001,630937367,307,0.8153084249598596,0.6309297535714575,4,2
823002,630937367,370,0.4909429087875068,0.2789429456511298,3,3
823003,630937367,40,0.6798859678835223,0.430676558073393,4,4
823004,630937367,295,0.6589319090473977,0.38685280723454163,4,5
823005,630937367,304,0.6255288894889305,0.3562071871080222,4,6
823006,630937367,74,0.5911758275818244,0.3333333333333333,4,7
823007,630937367,231,0.5795098883757075,0.31546487678572877,4,8
823008,630937367,519,0.5678353677190963,0.3010299956639812,4,9
824000,630962296,294,0.9821091503361478,1.0,4,1
824001,630962296,307,0.8732918522947224,0.6309297535714575,4,2
824002,630962296,370,0.5284206427139815,0.2789429456511298,3,3
824003,630962296,40,0.7335026248025281,0.430676558073393,4,4
824004,630962296,295,0.7028245946705978,0.38685280723454163,4,5
824005,630962296,304,0.664763834130229,0.3562071871080222,4,6
824006,630962296,74,0.6267548285430801,0.3333333333333333,4,7
824007,630962296,231,0.6223002365049806,0.31546487678572877,4,8
824008,630962296,519,0.602090572417463,0.3010299956639812,4,9
824009,630962296,2059,0.5734694688632054,0.2890648263178878,5,10
825000,632598751,294,0.9187146986084502,1.0,4,1
825001,632598751,307,0.8254961837173449,0.6309297535714575,4,2
825002,632598751,370,0.4998164153296697,0.2789429456511298,3,3
825003,632598751,40,0.6922160171462707,0.430676558073393,4,4
825004,632598751,295,0.6659012347345289,0.38685280723454163,4,5
825005,632598751,304,0.6318665262080521,0.3562071871080222,4,6
825006,632598751,74,0.5964321605770848,0.3333333333333333,4,7
825007,632598751,231,0.5883177949514427,0.31546487678572877,4,8
825008,632598751,519,0.5746445950804183,0.3010299956639812,4,9
825009,632598751,2059,0.5405106571323544,0.2890648263178878,5,10
826000,633576722,2966,0.03964562746577817,0.16604764621593782,3,1
826001,633576722,26877,0.040396967249856794,0.1686130986895011,2,2
826002,633576722,2559,0.04147432637380088,0.1729696904450771,3,3
826003,633576722,9192,0.042482482960572575,0.17718382013555792,3,4
826004,633576722,8939,0.06751023417334504,0.38685280723454163,3,5
826005,633576722,387,0.06704034958084888,0.3562071871080222,3,6
826006,633576722,11846,0.04392247493046491,0.3333333333333333,3,7
826007,633576722,2577,0.06867063675151178,0.18003132665669264,4,8
826008,633576722,14002,0.04725001940298726,0.1965616322328226,3,9
826009,633576722,2009,0.06357615728565813,0.2890648263178878,4,10
827000,634058682,294,0.7279528225849933,1.0,4,1
827001,634058682,307,0.7104562281049488,0.6309297535714575,4,2
827002,634058682,242,0.40087280314995355,0.27023815442731974,4,3
827003,634058682,295,0.5789137745377899,0.430676558073393,4,4
827004,634058682,40,0.5693144902840112,0.38685280723454163,4,5
827005,634058682,1454,0.24381425649068714,0.17458343004804494,6,6
827006,634058682,74,0.5252997186789576,0.3333333333333333,4,7
827007,634058682,519,0.501595663373209,0.31546487678572877,4,8
827008,634058682,231,0.49535166482034076,0.3010299956639812,4,9
827009,634058682,2059,0.44412812662665474,0.2890648263178878,5,10
828000,634199419,1344,0.07708867512839329,1.0,3,1
828001,634199419,8020,0.009692881458454173,0.13094790561131578,3,2
828002,634199419,17550,0.009861272455636028,0.1319708865228925,2,3
828003,634199419,1071,0.010526470042151204,0.13691539142239212,3,4
828004,634199419,20564,0.010527393725724697,0.13708731878239783,2,5
828005,634199419,23063,0.011143647142470686,0.14006482349398797,3,6
828006,634199419,2915,0.012687453363323902,0.15019048322368797,6,7
828007,634199419,952,0.019792722333989876,0.19823986317056053,3,8
828008,634199419,836,0.020680177440228896,0.2103099178571525,3,9
828009,634199419,777,0.028852352140251135,0.2890648263178878,4,10
829000,634761541,294,0.9702091361951872,1.0,4,1
829001,634761541,307,0.8649838817728447,0.6309297535714575,4,2
829002,634761541,319,0.44977959547964014,0.23540891336663824,4,3
829003,634761541,40,0.7260734234843723,0.430676558073393,4,4
829004,634761541,295,0.6962627752376082,0.38685280723454163,4,5
829005,634761541,304,0.658901617960808,0.3562071871080222,4,6
829006,634761541,74,0.6214299873093865,0.3333333333333333,4,7
829007,634761541,231,0.6162631553610478,0.31546487678572877,4,8
829008,634761541,519,0.5971856487959053,0.3010299956639812,4,9
829009,634761541,2059,0.5673323800277125,0.2890648263178878,5,10
830000,634809378,294,0.9578299330393925,1.0,4,1
830001,634809378,370,0.5169449085931646,0.2789429456511298,3,2
830002,634809378,319,0.44545120606193667,0.23540891336663824,4,3
830003,634809378,40,0.716881850292623,0.430676558073393,4,4
830004,634809378,295,0.6856462511672387,0.38685280723454163,4,5
830005,634809378,304,0.6489347854717765,0.3562071871080222,4,6
830006,634809378,74,0.6126753307844515,0.3333333333333333,4,7
830007,634809378,231,0.6083680570599691,0.31546487678572877,4,8
830008,634809378,519,0.5909951460633022,0.3010299956639812,4,9
830009,634809378,2059,0.5591286157590926,0.2890648263178878,5,10
831000,636988270,294,0.9734527811165163,1.0,4,1
831001,636988270,307,0.8672879500285958,0.6309297535714575,4,2
831002,636988270,319,0.45082262060929146,0.23540891336663824,4,3
831003,636988270,40,0.7279362331460901,0.430676558073393,4,4
831004,636988270,295,0.6984704404206226,0.38685280723454163,4,5
831005,636988270,304,0.6607550679020584,0.3562071871080222,4,6
831006,636988270,74,0.6231445160604151,0.3333333333333333,4,7
831007,636988270,231,0.6179591285174514,0.31546487678572877,4,8
831008,636988270,519,0.5986775308922234,0.3010299956639812,4,9
831009,636988270,2059,0.5689505057060041,0.2890648263178878,5,10
832000,637200987,15928,0.0343696083363528,0.16544255391905832,3,1
832001,637200987,26906,0.035233602699056656,0.17070727966372012,2,2
832002,637200987,13962,0.03591727600512057,0.1729696904450771,3,3
832003,637200987,8948,0.03591993441150282,0.17376534287144,3,4
832004,637200987,9160,0.037686982049172355,0.1781035935540111,3,5
832005,637200987,3554,0.04103718851446787,0.1965616322328226,3,6
832006,637200987,8939,0.05865680494841254,0.3333333333333333,3,7
832007,637200987,738,0.06040264268123264,0.31546487678572877,4,8
832008,637200987,9926,0.052577746379818345,0.26264953503719357,3,9
832009,637200987,2179,0.05459891759645779,0.2890648263178878,4,10
833000,637987339,106,0.06086714697051911,1.0,3,1
833001,637987339,288,0.02279032539559745,0.11927901618592246,1,2
833002,637987339,6,0.04019671838574437,0.10168315051388599,2,3
833003,637987339,1679,0.076463916859303,0.1261859507142915,2,4
833004,637987339,15851,0.02060622336006203,0.1143972746857789,6,5
833005,637987339,307,0.4368080879126389,0.13420637061430538,4,6
833007,637987339,821,0.05014958707299309,0.10048953764693075,4,8
833008,637987339,4263,0.029691007671089682,0.10506773866790893,2,9
833009,637987339,242,0.266833270373682,0.2890648263178878,4,10
837009,637987339,0,0.09604144754569442,0.2890648263178878,2,10
834000,638074888,294,0.9594096777195307,1.0,4,1
834001,638074888,307,0.8538620761627491,0.6309297535714575,4,2
834002,638074888,319,0.44633587373282424,0.23540891336663824,4,3
834003,638074888,40,0.7183989237591272,0.430676558073393,4,4
834004,638074888,295,0.688741656139456,0.38685280723454163,4,5
834005,638074888,304,0.6517695314453276,0.3562071871080222,4,6
834006,638074888,74,0.6151933208788974,0.3333333333333333,4,7
834007,638074888,231,0.609917654019039,0.31546487678572877,4,8
834008,638074888,519,0.5921528226484837,0.3010299956639812,4,9
834009,638074888,2059,0.560845909416605,0.2890648263178878,5,10
835000,640435433,294,0.9271951788141315,1.0,4,1
835001,640435433,307,0.8340459709122213,0.6309297535714575,4,2
835002,640435433,370,0.5036412026323263,0.2789429456511298,3,3
835003,640435433,40,0.698163761089592,0.430676558073393,4,4
835004,640435433,295,0.6729959438105055,0.38685280723454163,4,5
835005,640435433,304,0.637967937509509,0.3562071871080222,4,6
835006,640435433,74,0.602515978880989,0.3333333333333333,4,7
835007,640435433,231,0.5937958120043413,0.31546487678572877,4,8
835008,640435433,519,0.5791426063907086,0.3010299956639812,4,9
835009,640435433,2059,0.5451588335859008,0.2890648263178878,5,10
836000,641421408,294,0.9566854665629672,1.0,4,1
836001,641421408,307,0.8544669352974711,0.6309297535714575,4,2
836002,641421408,370,0.5169487385006644,0.2789429456511298,3,3
836003,641421408,40,0.7169656371994779,0.430676558073393,4,4
836004,641421408,295,0.6886748887680683,0.38685280723454163,4,5
836005,641421408,304,0.6519172593747201,0.3562071871080222,4,6
836006,641421408,74,0.6152399146733475,0.3333333333333333,4,7
836007,641421408,231,0.609072166097067,0.31546487678572877,4,8
836008,641421408,519,0.591524226279578,0.3010299956639812,4,9
836009,641421408,2059,0.560071776562705,0.2890648263178878,5,10
837000,643072182,294,0.814178090227685,1.0,4,1
837001,643072182,307,0.7459023292278808,0.6309297535714575,4,2
837002,643072182,242,0.42005726039404906,0.26264953503719357,4,3
837003,643072182,40,0.6236076276560653,0.430676558073393,4,4
837004,643072182,295,0.6053365111871343,0.38685280723454163,4,5
837005,643072182,304,0.5771242860998659,0.3562071871080222,4,6
833006,643072182,2059,0.48561687966806466,0.11007386807876114,5,7
837006,643072182,74,0.5469621670370328,0.3333333333333333,4,7
837007,643072182,231,0.5321482077123504,0.31546487678572877,4,8
837008,643072182,519,0.5280133207869387,0.3010299956639812,4,9
838000,643297908,294,0.9777906531394197,1.0,4,1
838001,643297908,307,0.865123642675406,0.6309297535714575,4,2
838002,643297908,319,0.4514259232040671,0.23540891336663824,4,3
838003,643297908,40,0.7299089427203439,0.430676558073393,4,4
838004,643297908,295,0.6978051629590313,0.38685280723454163,4,5
838005,643297908,304,0.6599394409701119,0.3562071871080222,4,6
838006,643297908,74,0.6225138306510549,0.3333333333333333,4,7
838007,643297908,231,0.6192572418712237,0.31546487678572877,4,8
838008,643297908,248,0.29140833266420896,0.1754250635819545,2,9
838009,643297908,2059,0.5697373571297297,0.2890648263178878,5,10
839000,643546357,26866,0.03613763495572551,1.0,2,1
839001,643546357,13962,0.03640448939299438,0.17144160057391344,3,2
839002,643546357,8948,0.037237295610560425,0.1721954337940981,3,3
839003,643546357,2188,0.037399042639865536,0.1729696904450771,3,4
839004,643546357,8615,0.08343916354246741,0.17376534287144,4,5
839005,643546357,2559,0.03916260239920767,0.18316925091363362,3,6
839007,643546357,738,0.06340333834194437,0.31546487678572877,4,8
839008,643546357,3554,0.043426483476524606,0.19823986317056053,3,9
839009,643546357,4872,0.05670022809147241,0.2890648263178878,4,10
843009,643546357,8939,0.060771944072004154,0.2890648263178878,3,10
840000,644230183,294,0.9828969848377342,1.0,4,1
840001,644230183,307,0.8741044685507198,0.6309297535714575,4,2
840002,644230183,40,0.7339728841934587,0.430676558073393,4,3
840003,644230183,370,0.5286444772544406,0.2789429456511298,3,4
840004,644230183,295,0.7035933001154738,0.38685280723454163,4,5
840005,644230183,304,0.6652494745935253,0.3562071871080222,4,6
840006,644230183,74,0.6273414802565862,0.3333333333333333,4,7
840007,644230183,231,0.6229130012241675,0.31546487678572877,4,8
840008,644230183,519,0.602578015190171,0.3010299956639812,4,9
840009,644230183,2059,0.5738794532927881,0.2890648263178878,5,10
841000,644944901,294,0.9089008576115251,1.0,4,1
841001,644944901,307,0.8098361630086051,0.6309297535714575,4,2
