id,user_id,item_id,score,exposure,group,position
817001,629800525,11665,0.2648302544257888,0.10104753550971167,4,2
817002,629800525,295,0.5216248817764626,0.5,4,3
817003,629800525,231,0.47116298608635,0.430676558073393,4,4
817004,629800525,52,0.4244191263647821,0.38685280723454163,3,5
817005,629800525,303,0.41529000601143373,0.3562071871080222,4,6
817006,629800525,74,0.4137065451568258,0.3333333333333333,4,7
817007,629800525,294,0.4130545785762667,0.31546487678572877,4,8
817008,629800525,20215,0.3161354978729687,0.2037950470905062,3,9
817009,629800525,40,0.40111747548375476,0.2890648263178878,4,10
818000,630372372,31720,0.10000023823382875,0.10057817863509165,2,1
818001,630372372,1409,0.09978821012541417,0.10034333188799373,4,2
818002,630372372,231,0.34411764939445,0.5,4,3
818003,630372372,294,0.3050615953566638,0.430676558073393,4,4
818004,630372372,295,0.2889029888022172,0.38685280723454163,4,5
818005,630372372,40,0.2772787661393501,0.3562071871080222,4,6
818006,630372372,52,0.24453749681362247,0.3333333333333333,3,7
818007,630372372,3477,0.14547034107937407,0.18428883314870617,3,8
818008,630372372,16178,0.145921397130234,0.1854490234153689,3,9
818009,630372372,304,0.2276284536956812,0.2890648263178878,4,10
819000,630564751,20377,0.13367220772084032,0.10057817863509165,4,1
819001,630564751,17564,0.1337976775378067,0.1007425126679442,5,2
819002,630564751,295,0.3792865214446177,0.5,4,3
819003,630564751,86,0.18497348060419228,0.430676558073393,6,4
819004,630564751,294,0.30305090183416183,0.38685280723454163,4,5
819005,630564751,1462,0.1843937782853029,0.19195872000656014,3,6
819006,630564751,231,0.32490885570732786,0.19342640361727081,4,7
819007,630564751,83,0.18673244037999837,0.19823986317056053,3,8
819008,630564751,279,0.20254004909205037,0.23540891336663824,3,9
819009,630564751,1519,0.25463861119206577,0.2890648263178878,4,10
820009,630564751,10223,0.1334268268762706,0.10032881506161206,4,10
820000,630696172,26304,0.3488664437327422,0.10158553637211999,4,1
820001,630696172,307,0.6615340511583323,0.6309297535714575,4,2
820002,630696172,231,0.563847063410698,0.5,4,3
820003,630696172,52,0.49649280097072257,0.430676558073393,3,4
820004,630696172,294,0.5120589994020328,0.38685280723454163,4,5
820005,630696172,74,0.5074086750466744,0.3562071871080222,4,6
820006,630696172,295,0.5620213981625817,0.3333333333333333,4,7
820007,630696172,248,0.4236401017417286,0.23540891336663824,2,8
820008,630696172,170,0.42683084683391215,0.23981246656813146,3,9
821009,630696172,44703,0.3478825380161634,0.10032881506161206,3,10
821000,630914809,12512,0.08954256722363141,0.10050426294547056,4,1
821001,630914809,46792,0.0895036556981168,0.10046014452784431,2,2
821002,630914809,5732,0.089394068136464,0.1003869949333126,4,3
821003,630914809,295,0.33442550309029073,0.430676558073393,4,4
821004,630914809,5217,0.13316000498702785,0.38685280723454163,6,5
821005,630914809,74,0.2559401620148858,0.3562071871080222,4,6
821006,630914809,40,0.2508800754724767,0.3333333333333333,4,7
821007,630914809,294,0.2640448769006092,0.18920035951687006,4,8
821008,630914809,11000,0.14179677542570346,0.21274605355336318,2,9
822000,630937367,44151,0.4076712881382569,0.10063766096124653,4,1
822001,630937367,12072,0.40753231840427695,0.10043082774745757,5,2
822002,630937367,5716,0.41719428842334416,0.11400572314167466,2,3
822003,630937367,295,0.6262611503358695,0.430676558073393,4,4
822004,630937367,52,0.564402148233853,0.38685280723454163,3,5
822005,630937367,40,0.5483300999708565,0.3562071871080222,4,6
822006,630937367,304,0.5467585508077306,0.3333333333333333,4,7
822007,630937367,294,0.5379240462904225,0.31546487678572877,4,8
822008,630937367,303,0.5326781373608629,0.3010299956639812,4,9
822009,630937367,2796,0.5311264410168768,0.2890648263178878,4,10
823000,630962296,35829,0.05713085469562884,0.10054855433824418,5,1
823001,630962296,39074,0.05702682592333552,0.10041619787285722,6,2
823002,630962296,1603,0.05772088048047053,0.1012975688001153,4,3
823003,630962296,295,0.2976819054259341,0.430676558073393,4,4
823004,630962296,294,0.24967937697088693,0.38685280723454163,4,5
823005,630962296,40,0.21962856169501777,0.3562071871080222,4,6
823006,630962296,2796,0.20908353828060378,0.3333333333333333,4,7
823007,630962296,74,0.2085276593446821,0.31546487678572877,4,8
823008,630962296,52,0.1966389971308704,0.3010299956639812,3,9
823009,630962296,304,0.17796861189882662,0.2890648263178878,4,10
824000,632598751,9383,0.162681147048243,0.1007425126679442,4,1
824001,632598751,28134,0.1632576729160693,0.10142466370534386,4,2
824002,632598751,231,0.41081200412620866,0.5,4,3
824003,632598751,21512,0.17624618131023873,0.12124257861990968,2,4
824004,632598751,294,0.36797676743692875,0.38685280723454163,4,5
824005,632598751,40,0.30448268715054105,0.3562071871080222,4,6
824006,632598751,402,0.29669085269446427,0.3333333333333333,4,7
824007,632598751,10969,0.19971380175927678,0.1754250635819545,3,8
824008,632598751,251,0.21458991619727819,0.20584683246043448,2,9
824009,632598751,303,0.2738688459238592,0.2890648263178878,4,10
825000,633576722,28626,0.09488774024889146,0.10120316433752354,4,1
825001,633576722,34138,0.09459233030008818,0.10078774759060545,4,2
825002,633576722,6979,0.09468762383195894,0.10089400169285223,4,3
825003,633576722,294,0.32370815720573987,0.430676558073393,4,4
825004,633576722,231,0.2981837846937925,0.38685280723454163,4,5
825005,633576722,304,0.26758661983518905,0.3562071871080222,4,6
825006,633576722,74,0.26691877099931993,0.3333333333333333,4,7
825007,633576722,40,0.25631101267642187,0.31546487678572877,4,8
825008,633576722,52,0.23557275780275333,0.3010299956639812,3,9
825009,633576722,2796,0.19883948360435078,0.2890648263178878,4,10
826000,634058682,31591,0.32029585465195254,0.10056335678610387,5,1
826001,634058682,307,0.6096252820092953,0.6309297535714575,4,2
826002,634058682,14713,0.333752889577827,0.11934059499326767,6,3
826003,634058682,294,0.5136456367077038,0.430676558073393,4,4
826004,634058682,295,0.5041178717460237,0.38685280723454163,4,5
826005,634058682,40,0.4602066122593538,0.3562071871080222,4,6
826006,634058682,74,0.45436511875559304,0.3333333333333333,4,7
826007,634058682,52,0.4182218703420322,0.31546487678572877,3,8
826008,634058682,36697,0.3636075590005934,0.1879018247091076,3,9
826009,634058682,3641,0.4106857401964792,0.2890648263178878,4,10
827000,634199419,27755,0.1574415910208078,0.10075757095025123,4,1
827001,634199419,40092,0.15955154863901022,0.10357718271772788,4,2
827002,634199419,30784,0.15890593496057726,0.10247767221504417,4,3
827003,634199419,34179,0.15943401994970152,0.1033678029423408,4,4
827004,634199419,40,0.3522898638652485,0.38685280723454163,4,5
827005,634199419,294,0.3461164312254663,0.3562071871080222,4,6
827006,634199419,74,0.34243413033137493,0.3333333333333333,4,7
827007,634199419,1519,0.2845544272977847,0.31546487678572877,4,8
827008,634199419,52,0.28152329887148575,0.3010299956639812,3,9
827009,634199419,304,0.2724680310053387,0.2890648263178878,4,10
828000,634761541,22367,0.15684203588277867,0.10104753550971167,4,1
828001,634761541,21731,0.15661015495522435,0.1007425126679442,4,2
828002,634761541,7404,0.15635127419363926,0.10043082774745757,2,3
828003,634761541,14169,0.1576242369568952,0.10201462183303721,4,4
828004,634761541,294,0.36938075880651056,0.38685280723454163,4,5
828005,634761541,40,0.3164999956323804,0.3562071871080222,4,6
828006,634761541,1518,0.20962432907397677,0.2037950470905062,2,7
828007,634761541,74,0.2848561901487141,0.31546487678572877,4,8
828008,634761541,52,0.2832751116324026,0.3010299956639812,3,9
828009,634761541,252,0.26804323467541025,0.2890648263178878,4,10
829000,634809378,4610,0.07831143037973654,0.10128178056251114,4,1
829001,634809378,38483,0.077435523999279,0.10037242178020189,6,2
829002,634809378,6204,0.08394804278997192,0.10849816360194248,2,3
829003,634809378,231,0.29045468514619976,0.430676558073393,4,4
829004,634809378,40,0.24813641586732516,0.38685280723454163,4,5
829005,634809378,52,0.2319698681852227,0.3562071871080222,3,6
829006,634809378,294,0.2200581767012082,0.3333333333333333,4,7
829007,634809378,304,0.21722001767695076,0.31546487678572877,4,8
829008,634809378,370,0.1888686037194649,0.3010299956639812,3,9
829009,634809378,2796,0.18758372926472333,0.2890648263178878,4,10
830000,636988270,33743,0.07925563045803585,0.10034333188799373,2,1
830001,636988270,1398,0.0795963048344781,0.10072747434716507,4,2
830002,636988270,14597,0.0802752712490662,0.10171587309820164,4,3
830003,636988270,295,0.30199632008144484,0.430676558073393,4,4
830004,636988270,294,0.27114821558891045,0.38685280723454163,4,5
830005,636988270,24843,0.12768062690438065,0.19823986317056053,3,6
830006,636988270,279,0.12775844995541163,0.2,3,7
830007,636988270,370,0.1945600099105267,0.2890648263178878,3,8
830008,636988270,303,0.1967072908287122,0.3010299956639812,4,9
830009,636988270,298,0.504198871248116,1.0,5,10
831000,637200987,35853,0.15291594236964734,0.10057817863509165,5,1
831001,637200987,6006,0.15284447222074427,0.10048953764693075,4,2
831002,637200987,295,0.41735390508923054,0.5,4,3
831003,637200987,39550,0.15880190618828216,0.1084128164023708,6,4
831004,637200987,231,0.3497574382557467,0.38685280723454163,4,5
831005,637200987,294,0.3371763097103315,0.3562071871080222,4,6
831006,637200987,279,0.20390036425952474,0.2,3,7
831007,637200987,519,0.2781379961517292,0.31546487678572877,4,8
831008,637200987,52,0.2733494961751557,0.3010299956639812,3,9
831009,637200987,303,0.2693884617003377,0.2890648263178878,4,10
832000,637987339,13844,0.20753660661321227,0.100533771245839,4,1
832001,637987339,13823,0.20756519467277457,0.10056335678610387,4,2
832002,637987339,10337,0.20780898729181274,0.10090926224398455,4,3
832003,637987339,231,0.4383375408074688,0.430676558073393,4,4
832004,637987339,294,0.3739897892980597,0.38685280723454163,4,5
832005,637987339,1432,0.2625995916672146,0.3562071871080222,3,6
832006,637987339,74,0.34061481798538473,0.3333333333333333,4,7
832007,637987339,40,0.35551157935529254,0.20801459767650948,4,8
832008,637987339,370,0.28000495526365654,0.23540891336663824,3,9
832009,637987339,519,0.32052773557950864,0.2890648263178878,4,10
833000,638074888,18374,0.07564797616391239,0.10034333188799373,2,1
833001,638074888,22038,0.07651752964224556,0.10139275771237731,4,2
833002,638074888,295,0.30157941087950313,0.5,4,3
833003,638074888,231,0.28470610283601516,0.430676558073393,4,4
833004,638074888,6230,0.12041131864807042,0.38685280723454163,3,5
833005,638074888,40,0.2291880911673232,0.3562071871080222,4,6
833006,638074888,294,0.27381008157920306,0.1854490234153689,4,7
833007,638074888,52,0.19255408106461935,0.2890648263178878,3,8
833008,638074888,74,0.1970439946413265,0.3010299956639812,4,9
833009,638074888,298,0.5165886186170212,1.0,5,10
834000,640435433,39388,0.17222638249076638,0.10118750571129591,4,1
834001,640435433,3941,0.17179597337181107,0.10062276104789346,4,2
834002,640435433,27508,0.1884898119302747,0.1255369169267456,2,3
834003,640435433,231,0.38685838666462224,0.430676558073393,4,4
834004,640435433,294,0.36686262722679075,0.38685280723454163,4,5
834005,640435433,40,0.31910309727802044,0.3562071871080222,4,6
834006,640435433,7209,0.22065773183923554,0.2153382790366965,2,7
834007,640435433,303,0.28563600888453244,0.31546487678572877,4,8
834008,640435433,52,0.28021618925930625,0.3010299956639812,3,9
834009,640435433,402,0.2720455630140375,0.2890648263178878,4,10
835009,640435433,8839,0.1714981810847096,0.10032881506161206,4,10
835000,641421408,22601,0.21791248400855423,0.10035786744633397,4,1
835001,641421408,13831,0.2189988302718966,0.10181460109300616,5,2
835002,641421408,295,0.4975847060234244,0.5,4,3
835003,641421408,231,0.42395536450966986,0.430676558073393,4,4
835004,641421408,294,0.3859824802841647,0.38685280723454163,4,5
835005,641421408,74,0.38116221579696763,0.3562071871080222,4,6
835006,641421408,40,0.36029690288080296,0.3333333333333333,4,7
835007,641421408,252,0.33982308755808077,0.31546487678572877,4,8
835008,641421408,49982,0.25858932220093145,0.18316925091363362,3,9
836000,643072182,46589,0.20129090971176034,0.10056335678610387,4,1
836001,643072182,23148,0.20137667389044545,0.10059301993103643,4,2
836002,643072182,4338,0.2018626709029938,0.10126601406063343,4,3
836003,643072182,231,0.4320203737571138,0.430676558073393,4,4
836004,643072182,52,0.3403630842386889,0.38685280723454163,3,5
836005,643072182,304,0.3533627102115755,0.3562071871080222,4,6
836006,643072182,294,0.3576628308373042,0.3333333333333333,4,7
836007,643072182,370,0.25606642594461704,0.20184908658209985,3,8
836008,643072182,251,0.2608843080935177,0.2153382790366965,2,9
836009,643072182,303,0.3086414557039934,0.2890648263178878,4,10
837000,643297908,45999,0.0932463091623923,0.10310655230344268,6,1
837001,643297908,8430,0.08901368812174049,0.10084834252163022,4,2
837002,643297908,8292,0.09101088172722704,0.10622897012073232,4,3
837003,643297908,40798,0.09483929937018942,0.10827181284292445,2,4
837004,643297908,294,0.2965336183668761,0.38685280723454163,4,5
837005,643297908,20790,0.11337627365761271,0.3562071871080222,2,6
837006,643297908,252,0.21871294967627897,0.3333333333333333,4,7
837007,643297908,40,0.2756460702932735,0.14503646569481304,4,8
837008,643297908,251,0.12532608255437516,0.17376534287144,2,9
837009,643297908,402,0.19675731993294399,0.2890648263178878,4,10
838000,643546357,45156,0.3273102527105056,0.1018975235452531,5,1
838001,643546357,26192,0.3266479626639942,0.1010784920363198,4,2
838002,643546357,30949,0.3261635538769774,0.10043082774745757,2,3
838003,643546357,295,0.5362921445571107,0.430676558073393,4,4
838004,643546357,304,0.5097624252839168,0.38685280723454163,4,5
838005,643546357,40,0.4946989002332298,0.3562071871080222,4,6
838006,643546357,279,0.3941658123336822,0.23137821315975915,3,7
838007,643546357,74,0.4682406511089372,0.31546487678572877,4,8
838008,643546357,52,0.4579068616901729,0.3010299956639812,3,9
838009,643546357,303,0.42187320083826485,0.2890648263178878,4,10
839000,644230183,16155,0.18437869014275776,0.10037242178020189,4,1
839001,644230183,26491,0.1858906808484626,0.10220105459060908,4,2
839002,644230183,3376,0.18436360200021085,0.10035786744633397,3,3
839003,644230183,295,0.40520953856489683,0.430676558073393,4,4
839004,644230183,294,0.3849104280506044,0.38685280723454163,4,5
839005,644230183,40,0.36895432025138497,0.3562071871080222,4,6
839006,644230183,52,0.2995552174399858,0.3333333333333333,3,7
839007,644230183,74,0.2942426030381178,0.31546487678572877,4,8
839008,644230183,170,0.2932213740215541,0.3010299956639812,3,9
839009,644230183,519,0.2922247625007248,0.2890648263178878,4,10
840000,644944901,43147,0.153610791039549,0.10441215674427431,4,1
840001,644944901,10306,0.15087824901311642,0.10120316433752354,4,2
840002,644944901,231,0.3929158788406273,0.5,4,3
840003,644944901,295,0.36989454976585456,0.430676558073393,4,4
840004,644944901,294,0.35535275680217104,0.38685280723454163,4,5
840005,644944901,40,0.33173504904043405,0.3562071871080222,4,6
840006,644944901,5704,0.1870159386373178,0.17718382013555792,3,7
840007,644944901,304,0.26193730162070494,0.31546487678572877,4,8
840008,644944901,52,0.25873305661150603,0.3010299956639812,3,9
840009,644944901,402,0.25504360870252185,0.2890648263178878,4,10
841009,644944901,26789,0.15032237007719473,0.10032881506161206,2,10
841000,646631916,17596,0.10256839891778391,0.10059301993103643,4,1
841001,646631916,8218,0.10249772288164394,0.10050426294547056,4,2
841002,646631916,15234,0.10239766467317857,0.10034333188799373,6,3
841003,646631916,26,0.1396796707926118,0.10461979337358891,2,4
841004,646631916,294,0.3111143228560742,0.38685280723454163,4,5
841005,646631916,304,0.2566993338188013,0.3562071871080222,4,6
841006,646631916,35733,0.10550423381220853,0.17376534287144,4,7
841007,646631916,279,0.15727403322726552,0.21274605355336318,3,8
841008,646631916,197,0.15736615030807677,0.2153382790366965,3,9
842000,647439791,10854,0.16050130750666902,0.10056335678610387,4,1
842001,647439791,23070,0.16229520824416177,0.10292341623021724,4,2
842002,647439791,41601,0.16262238270358864,0.10361565060458655,4,3
842003,647439791,295,0.37637848049698697,0.430676558073393,4,4
842004,647439791,294,0.3402137910387548,0.38685280723454163,4,5
842005,647439791,40,0.32727848819988203,0.3562071871080222,4,6
