id,user_id,item_id,score,exposure,group,position
746005,578213445,304,0.9995507783301569,0.3562071871080222,4,6
746006,578213445,370,0.9994895151659489,0.3333333333333333,3,7
746007,578213445,74,0.9994885321863651,0.31546487678572877,4,8
746008,578213445,1067,0.9941466750078713,0.15561139140249397,2,9
746009,578213445,512,0.9993324461042676,0.2890648263178878,4,10
747000,578317381,307,0.9576829088952092,1.0,4,1
747001,578317381,295,0.9530115407064168,0.6309297535714575,4,2
747002,578317381,294,0.9487918724036013,0.5,4,3
747003,578317381,370,0.9195434394876523,0.3562071871080222,3,4
747004,578317381,304,0.9308651075945915,0.38685280723454163,4,5
747005,578317381,519,0.8025469942464127,0.18316925091363362,4,6
747006,578317381,541,0.8960452433105677,0.3333333333333333,4,7
747007,578317381,2349,0.8928339874577897,0.31546487678572877,4,8
747008,578317381,509,0.8867235510029479,0.3010299956639812,4,9
747009,578317381,512,0.8833009822291966,0.2890648263178878,4,10
748000,578897743,6995,0.7044333099162676,0.156861774859441,3,1
748001,578897743,252,0.8658419218751638,0.6309297535714575,4,2
748002,578897743,793,0.6970328581277749,0.15442266280111014,4,3
748003,578897743,295,0.854231091633163,0.430676558073393,4,4
748004,578897743,263,0.7072466390197429,0.15773243839286438,4,5
748005,578897743,402,0.8498749691503626,0.3562071871080222,4,6
748006,578897743,5763,0.7343722375331676,0.17070727966372012,4,7
748007,578897743,3671,0.8447816119796359,0.31546487678572877,4,8
748008,578897743,5738,0.7218313563121841,0.16544255391905832,4,9
748009,578897743,1707,0.8375691169634116,0.2890648263178878,4,10
749000,578986025,3216,0.7400758727328856,0.17629143438888212,3,1
749001,578986025,1213,0.8827541133057584,0.6309297535714575,4,2
749002,578986025,6985,0.76137330222466,0.18665241123894338,4,3
749003,578986025,1552,0.7815292293686498,0.2103099178571525,4,4
749004,578986025,1205,0.7452751424925819,0.17718382013555792,4,5
749005,578986025,307,0.8592155457418196,0.3562071871080222,4,6
749006,578986025,1532,0.7761161407822805,0.20584683246043448,4,7
749007,578986025,295,0.8462612593042824,0.31546487678572877,4,8
749008,578986025,3641,0.734829530711425,0.17458343004804494,4,9
749009,578986025,2096,0.8416875799034338,0.2890648263178878,4,10
750000,579556024,10561,0.4071864308279897,0.15329048865267808,4,1
750001,579556024,48991,0.4479088106176858,0.6309297535714575,3,2
750002,579556024,48797,0.42585191171669295,0.16999161628691403,2,3
750003,579556024,21856,0.40992875004011525,0.1572932473495469,4,4
750004,579556024,4606,0.4897185042750059,0.18920035951687006,4,5
750005,579556024,48990,0.407595765678379,0.15520856277015513,3,6
750006,579556024,24813,0.416703209971057,0.3333333333333333,4,7
750007,579556024,40860,0.4485183964075336,0.31546487678572877,4,8
750008,579556024,17850,0.4457836502916391,0.3010299956639812,6,9
750009,579556024,48985,0.4451696757056209,0.2890648263178878,4,10
751000,580456383,40,0.9987689634413832,1.0,4,1
751001,580456383,231,0.9985198957975185,0.6309297535714575,4,2
751002,580456383,238,0.9975927106885905,0.5,4,3
751003,580456383,519,0.9973386589228919,0.430676558073393,4,4
751004,580456383,370,0.9922209349343107,0.22424382421757544,3,5
751005,580456383,294,0.9968277864349204,0.3562071871080222,4,6
751006,580456383,74,0.9967202678511375,0.3333333333333333,4,7
751007,580456383,319,0.9965029878287468,0.31546487678572877,4,8
751008,580456383,26,0.9963371965538563,0.3010299956639812,2,9
751009,580456383,1398,0.9960776760989234,0.2890648263178878,4,10
752000,580474414,4598,0.42505472911893155,1.0,4,1
752001,580474414,1122,0.36293148546462556,0.6309297535714575,4,2
752002,580474414,10934,0.1825952554981301,0.15403922195426356,4,3
752003,580474414,2921,0.24274109034919783,0.430676558073393,6,4
752004,580474414,7917,0.17853937097668887,0.38685280723454163,2,5
752005,580474414,295,0.23147132633324502,0.21274605355336318,4,6
752006,580474414,4601,0.3446695107727225,0.1515171524096389,4,7
752007,580474414,294,0.3141414876446251,0.227670248696953,4,8
752008,580474414,12968,0.1785064896173681,0.15117821092177644,3,9
752009,580474414,7282,0.2725509292106007,0.2890648263178878,4,10
753000,580917218,294,0.8028308538296345,1.0,4,1
753001,580917218,307,0.7926822126410786,0.6309297535714575,4,2
753002,580917218,328,0.6704983626190641,0.27023815442731974,4,3
753003,580917218,247,0.5887697019221017,0.430676558073393,2,4
753004,580917218,1571,0.5425385937859575,0.38685280723454163,3,5
753005,580917218,295,0.7821719041895614,0.3562071871080222,4,6
753006,580917218,1213,0.7288411498623815,0.18428883314870617,4,7
753007,580917218,252,0.7431297549387594,0.1525648706011593,4,8
753008,580917218,1257,0.5755799711070457,0.17629143438888212,3,9
753009,580917218,304,0.7008169972510074,0.2890648263178878,4,10
754000,582417148,295,0.9942304359442462,1.0,4,1
754001,582417148,294,0.9935975216952593,0.6309297535714575,4,2
754002,582417148,307,0.9928006713722868,0.5,4,3
754003,582417148,614,0.9290671271773725,0.1515171524096389,4,4
754004,582417148,197,0.9646259290576158,0.2153382790366965,3,5
754005,582417148,252,0.985796540338284,0.3562071871080222,4,6
754006,582417148,402,0.9799060559489274,0.3333333333333333,4,7
754007,582417148,370,0.9777018280678993,0.31546487678572877,3,8
754008,582417148,512,0.9774867632107678,0.3010299956639812,4,9
754009,582417148,304,0.9774025869309071,0.2890648263178878,4,10
755000,582679734,1519,0.9572298522205107,1.0,4,1
755001,582679734,295,0.9500486187240109,0.6309297535714575,4,2
755002,582679734,307,0.9495504142123674,0.5,4,3
755003,582679734,170,0.8809310322971926,0.17458343004804494,3,4
755004,582679734,294,0.9379436128021821,0.38685280723454163,4,5
755005,582679734,1179,0.843169843892043,0.22424382421757544,4,6
755006,582679734,84,0.8819535525809761,0.227670248696953,3,7
755007,582679734,1532,0.8247813001951254,0.1615554674429964,4,8
755008,582679734,793,0.8184035625173769,0.15643778834207156,4,9
755009,582679734,402,0.9124427272483353,0.2890648263178878,4,10
756000,582737702,298,0.9990982892915561,1.0,5,1
756001,582737702,1213,0.9987047236488578,0.6309297535714575,4,2
756002,582737702,307,0.9985739458298504,0.5,4,3
756003,582737702,74,0.9981838829172187,0.430676558073393,4,4
756004,582737702,52,0.9969037942928869,0.38685280723454163,3,5
756005,582737702,295,0.9978951222808603,0.3562071871080222,4,6
756006,582737702,309,0.980580573770444,0.1525648706011593,2,7
756007,582737702,294,0.9980731246542438,0.31546487678572877,4,8
756008,582737702,40,0.9970409407120155,0.3010299956639812,4,9
756009,582737702,279,0.9966504347663321,0.2890648263178878,3,10
757000,583135378,307,0.9318718032915527,1.0,4,1
757001,583135378,370,0.8731924216870548,0.3333333333333333,3,2
757002,583135378,295,0.9182449373021009,0.5,4,3
757003,583135378,1142,0.7504440091090918,0.17376534287144,4,4
757004,583135378,40,0.891659769888079,0.38685280723454163,4,5
757005,583135378,304,0.8796035114467418,0.3562071871080222,4,6
757006,583135378,826,0.7730707592730901,0.19342640361727081,4,7
757007,583135378,512,0.8693474347431005,0.31546487678572877,4,8
757008,583135378,74,0.8488823812871478,0.3010299956639812,4,9
757009,583135378,509,0.8389605176420329,0.2890648263178878,4,10
758000,584338848,387,0.45637716588821603,1.0,3,1
758001,584338848,16998,0.35873268124959806,0.15329048865267808,2,2
758002,584338848,48807,0.3589457524579958,0.15117821092177644,2,3
758003,584338848,25230,0.3595410088975712,0.15186115333086322,4,4
758004,584338848,895,0.35862136919530835,0.15084420062289414,6,5
758005,584338848,8084,0.4060970679325007,0.3562071871080222,4,6
758006,584338848,16996,0.3768840222815721,0.2103099178571525,6,7
758007,584338848,24835,0.39202157559886924,0.31546487678572877,4,8
758008,584338848,8933,0.3912042349972464,0.3010299956639812,2,9
758009,584338848,28450,0.3897587565967275,0.2890648263178878,4,10
759000,584504679,806,0.842998403945741,1.0,4,1
759001,584504679,231,0.827531843208277,0.6309297535714575,4,2
759002,584504679,4601,0.8131998624271615,0.5,4,3
759003,584504679,1398,0.8035670778484112,0.430676558073393,4,4
759004,584504679,1344,0.801877239030204,0.38685280723454163,3,5
759005,584504679,494,0.794434920618307,0.3562071871080222,4,6
759006,584504679,1869,0.7872094668853145,0.3333333333333333,3,7
759007,584504679,81,0.7814881934322178,0.31546487678572877,4,8
759008,584504679,239,0.7771282497893446,0.3010299956639812,4,9
759009,584504679,241,0.7750043216489735,0.2890648263178878,4,10
760000,586317726,295,0.9995549317650183,1.0,4,1
760001,586317726,294,0.9994494898986663,0.6309297535714575,4,2
760002,586317726,307,0.999412690465793,0.5,4,3
760003,586317726,197,0.9964607612409877,0.430676558073393,3,4
760004,586317726,248,0.9963375426734282,0.38685280723454163,2,5
760005,586317726,252,0.9991301738265099,0.3562071871080222,4,6
760006,586317726,298,0.9993616585961274,0.22424382421757544,5,7
760007,586317726,1519,0.9991503872095029,0.227670248696953,4,8
760008,586317726,251,0.99448552606866,0.19823986317056053,2,9
760009,586317726,402,0.9975146261131931,0.2890648263178878,4,10
761000,586962898,298,0.9998142445482083,1.0,5,1
761001,586962898,170,0.9988192753823395,0.6309297535714575,3,2
761002,586962898,52,0.9995277959905895,0.5,3,3
761003,586962898,252,0.99977838656057,0.430676558073393,4,4
761004,586962898,370,0.9988030216072479,0.23137821315975915,3,5
761005,586962898,1213,0.9997547119818593,0.3562071871080222,4,6
761006,586962898,295,0.9997765313596654,0.3333333333333333,4,7
761007,586962898,294,0.9996609135779024,0.23540891336663824,4,8
761008,586962898,86,0.9958297160376886,0.16005307325482135,6,9
761009,586962898,2096,0.999362904626586,0.2890648263178878,4,10
762000,588513025,6986,0.5508666460268643,0.26264953503719357,4,1
762001,588513025,2774,0.6122050427849479,0.6309297535714575,4,2
762002,588513025,1213,0.43481095378176743,0.15117821092177644,4,3
762003,588513025,84,0.4544365842074169,0.1631512196835108,3,4
762004,588513025,7767,0.4383971540442812,0.15403922195426356,4,5
762005,588513025,5730,0.45465805919901797,0.16370565544521568,4,6
762006,588513025,14509,0.4558577096348641,0.16544255391905832,6,7
762007,588513025,14017,0.44993025967523964,0.15863495891559604,4,8
762008,588513025,2096,0.5663497928142087,0.3010299956639812,4,9
762009,588513025,1519,0.6172108317040099,1.0,4,10
763000,589259605,251,0.9504563475795873,0.18665241123894338,2,1
763001,589259605,252,0.9856688914402054,0.6309297535714575,4,2
763002,589259605,52,0.9843857984979907,0.5,3,3
763003,589259605,5738,0.9323325576655281,0.156861774859441,4,4
763004,589259605,295,0.9821113360334537,0.38685280723454163,4,5
763005,589259605,247,0.9505217641786567,0.1879018247091076,2,6
763006,589259605,231,0.9343903077437719,0.15863495891559604,4,7
763007,589259605,2096,0.9775627710687345,0.31546487678572877,4,8
763008,589259605,263,0.9284799007118627,0.1515171524096389,4,9
763009,589259605,1519,0.9764378824603963,0.2890648263178878,4,10
764000,590867520,307,0.9798904528786307,1.0,4,1
764001,590867520,294,0.9682790134661834,0.6309297535714575,4,2
764002,590867520,370,0.948907490185364,0.38685280723454163,3,3
764003,590867520,295,0.9567422943468955,0.430676558073393,4,4
764004,590867520,2385,0.8450365636562212,0.1949590218937863,4,5
764005,590867520,448,0.93647623195516,0.3562071871080222,4,6
764006,590867520,2349,0.9299881513579225,0.3333333333333333,4,7
764007,590867520,304,0.9188880274664986,0.31546487678572877,4,8
764008,590867520,541,0.9155684638773138,0.3010299956639812,4,9
764009,590867520,2357,0.9113671260670209,0.2890648263178878,4,10
765000,591426105,252,0.9925000457570075,1.0,4,1
765001,591426105,248,0.9769005751039737,0.6309297535714575,2,2
765002,591426105,52,0.9902570524839382,0.15773243839286438,3,3
765003,591426105,295,0.9903212368973322,0.430676558073393,4,4
765004,591426105,1213,0.9919672985120984,0.38685280723454163,4,5
765005,591426105,2072,0.9527591503146629,0.227670248696953,4,6
765006,591426105,14509,0.9586790410228392,0.16794877895704194,6,7
765007,591426105,246,0.9490243401528025,0.15186115333086322,4,8
765008,591426105,294,0.9862286360117145,0.3010299956639812,4,9
765009,591426105,279,0.9851243761298554,0.2890648263178878,3,10
766000,591619723,307,0.9989856342933279,1.0,4,1
766001,591619723,295,0.9987412738756396,0.6309297535714575,4,2
766002,591619723,298,0.9987332854359225,0.5,5,3
766003,591619723,294,0.9985473084676049,0.430676558073393,4,4
766004,591619723,304,0.9970768540787851,0.38685280723454163,4,5
766005,591619723,252,0.9966730709863274,0.3562071871080222,4,6
766006,591619723,370,0.9963141034560261,0.3333333333333333,3,7
766007,591619723,1213,0.9959597185488551,0.31546487678572877,4,8
766008,591619723,247,0.9833795181445155,0.18208790046993825,2,9
766009,591619723,328,0.9945019321363631,0.2890648263178878,4,10
767000,591725549,1213,0.9978726521982595,1.0,4,1
767001,591725549,252,0.9971376326755927,0.6309297535714575,4,2
767002,591725549,52,0.9970634661737481,0.5,3,3
767003,591725549,298,0.9966861543061414,0.430676558073393,5,4
767004,591725549,279,0.995622653465057,0.38685280723454163,3,5
767005,591725549,14509,0.9793383644720497,0.3562071871080222,6,6
767006,591725549,2096,0.9948864017567147,0.3333333333333333,4,7
767007,591725549,295,0.9950265109593779,0.16207652439312228,4,8
767008,591725549,86,0.9803889619754977,0.16544255391905832,6,9
767009,591725549,18,0.993556485758827,0.2890648263178878,4,10
768000,593899544,295,0.9998545328663653,1.0,4,1
768001,593899544,307,0.9998343194833725,0.6309297535714575,4,2
768002,593899544,248,0.9978376248975935,0.5,2,3
768003,593899544,10936,0.9933138420942149,0.430676558073393,3,4
768004,593899544,294,0.9998285046745663,0.38685280723454163,4,5
768005,593899544,252,0.9995103930985196,0.15643778834207156,4,6
768006,593899544,298,0.9998267048527929,0.20584683246043448,5,7
768007,593899544,1067,0.9951592962719018,0.17070727966372012,2,8
768008,593899544,74,0.9992352557285074,0.3010299956639812,4,9
768009,593899544,370,0.9992201649151771,0.2890648263178878,3,10
769000,594791079,231,0.9950400096226777,1.0,4,1
769001,594791079,40,0.9948142704379523,0.6309297535714575,4,2
769002,594791079,238,0.9941852327281695,0.5,4,3
769003,594791079,519,0.9919436239333874,0.430676558073393,4,4
769004,594791079,319,0.9898309100671423,0.38685280723454163,4,5
769005,594791079,197,0.9394091799826481,0.15292486830283214,3,6
769006,594791079,494,0.9894412209636485,0.3333333333333333,4,7
769007,594791079,247,0.9416361963762832,0.15403922195426356,2,8
769008,594791079,1398,0.9889786944574654,0.3010299956639812,4,9
769009,594791079,74,0.9879622797229282,0.2890648263178878,4,10
770000,595993754,303,0.21504878333847938,0.19342640361727081,4,1
770001,595993754,295,0.3009446683007387,0.6309297535714575,4,2
770002,595993754,40,0.3007664305660464,0.5,4,3
770003,595993754,74,0.2932639981069198,0.430676558073393,4,4
770004,595993754,294,0.29029074791649173,0.38685280723454163,4,5
770005,595993754,307,0.2894611685268102,0.3562071871080222,4,6
770006,595993754,231,0.2778863070307103,0.3333333333333333,4,7
770007,595993754,304,0.2674034666284108,0.31546487678572877,4,8
770008,595993754,170,0.2192075899757902,0.2,3,9
770009,595993754,319,0.26054478888325955,0.2890648263178878,4,10
771000,596264578,7780,0.41917216394537765,1.0,6,1
771001,596264578,1012,0.40544927054192653,0.6309297535714575,4,2
771002,596264578,1257,0.2583003280632061,0.16604764621593782,3,3
771003,596264578,1652,0.3988813055475186,0.430676558073393,4,4
771004,596264578,1547,0.23726402502117777,0.1515171524096389,4,5
771005,596264578,2072,0.24851602618070595,0.15957141566993818,4,6
771006,596264578,3354,0.35331244875526685,0.15221034671324338,3,7
771007,596264578,1897,0.35475585043835495,0.31546487678572877,4,8
771008,596264578,10940,0.23807830592578577,0.3010299956639812,4,9
771009,596264578,1539,0.3475432308190847,0.2890648263178878,6,10
772000,596426546,294,0.9862921281859649,1.0,4,1
772001,596426546,307,0.9857123640584231,0.6309297535714575,4,2
772002,596426546,328,0.9075875695669189,0.17070727966372012,4,3
772003,596426546,370,0.9741587543040315,0.3562071871080222,3,4
772004,596426546,40,0.9798346999380059,0.38685280723454163,4,5
772005,596426546,1409,0.8774768974184934,0.15643778834207156,4,6
772006,596426546,231,0.9737429400952582,0.3333333333333333,4,7
772007,596426546,74,0.9691626844225454,0.31546487678572877,4,8
772008,596426546,304,0.9670598418864877,0.3010299956639812,4,9
772009,596426546,512,0.9667609745586332,0.2890648263178878,4,10
773000,596434930,3706,0.6922835438114139,1.0,3,1
773001,596434930,13703,0.566215581489049,0.3333333333333333,3,2
773002,596434930,36477,0.4280409795604763,0.17376534287144,3,3
773003,596434930,2825,0.5943792341326397,0.430676558073393,4,4
773004,596434930,1037,0.3943593225659134,0.1686130986895011,2,5
773005,596434930,1079,0.5731503778504297,0.3562071871080222,4,6
773006,596434930,24011,0.413201739779719,0.16260831227163416,4,7
773007,596434930,9926,0.4632663298452511,0.19195872000656014,3,8
