,user_id,track_id,rating,item_idx,item,user_idx,user
44321,740,765,2,765,6346,740,310042172
44322,741,958,2,958,10682,741,119436169
44323,741,1151,3,1151,10641,741,119436169
44324,741,2159,1,2159,104283,741,119436169
44325,741,3381,1,3381,104276,741,119436169
44326,741,4015,1,4015,104260,741,119436169
44327,741,4144,1,4144,7650,741,119436169
44328,741,4272,1,4272,6664,741,119436169
44329,741,4709,1,4709,52423,741,119436169
44330,741,1989,1,1989,3826,741,119436169
44331,741,5732,2,5732,10670,741,119436169
44332,741,2263,1,2263,3382,741,119436169
44333,741,2154,2,2154,1565,741,119436169
44334,741,6351,1,6351,1089,741,119436169
44335,741,6723,1,6723,10667,741,119436169
44336,741,2456,2,2456,10119,741,119436169
44337,741,2555,1,2555,104266,741,119436169
44338,741,3872,2,3872,3766,741,119436169
44339,741,8585,3,8585,104215,741,119436169
44340,741,7369,2,7369,6667,741,119436169
44341,741,9461,1,9461,104265,741,119436169
44342,741,7586,1,7586,11639,741,119436169
44343,741,3740,2,3740,10688,741,119436169
44344,741,5417,1,5417,1110,741,119436169
44345,741,11630,1,11630,104297,741,119436169
44346,741,11789,2,11789,11617,741,119436169
44347,741,12734,1,12734,104295,741,119436169
44348,741,5951,2,5951,49890,741,119436169
44349,741,13218,1,13218,104279,741,119436169
44350,741,15014,1,15014,13747,741,119436169
44351,741,7824,1,7824,8276,741,119436169
44352,741,15973,1,15973,104311,741,119436169
44353,741,12337,1,12337,23440,741,119436169
44354,741,13370,2,13370,1588,741,119436169
44355,741,4040,1,4040,10686,741,119436169
44356,741,16823,1,16823,10070,741,119436169
44357,741,10939,2,10939,16401,741,119436169
44358,741,17635,1,17635,104247,741,119436169
44359,741,4526,1,4526,11563,741,119436169
44360,741,17954,1,17954,52420,741,119436169
44361,741,18218,2,18218,45233,741,119436169
44362,741,8496,2,8496,6658,741,119436169
44363,741,1917,1,1917,7632,741,119436169
44364,741,20262,1,20262,78753,741,119436169
44365,741,20410,2,20410,3797,741,119436169
44366,741,20621,5,20621,104214,741,119436169
44367,741,21046,1,21046,35508,741,119436169
44368,741,14917,2,14917,17196,741,119436169
44369,741,22997,1,22997,104289,741,119436169
44370,741,23351,2,23351,104239,741,119436169
44371,741,213,1,213,1038,741,119436169
44372,741,24087,1,24087,12396,741,119436169
44373,741,24444,1,24444,104300,741,119436169
44374,741,25191,1,25191,10675,741,119436169
44375,741,17646,2,17646,10640,741,119436169
44376,741,11797,1,11797,10655,741,119436169
44377,741,18309,3,18309,1105,741,119436169
44378,741,27649,1,27649,104299,741,119436169
44379,741,22100,1,22100,10691,741,119436169
44380,741,1682,1,1682,6721,741,119436169
44381,741,28830,1,28830,104301,741,119436169
44382,742,960,3,960,48212,742,355676408
44383,742,1275,1,1275,48301,742,355676408
44384,742,1853,1,1853,48279,742,355676408
44385,742,4072,2,4072,19325,742,355676408
44386,742,4193,1,4193,48310,742,355676408
44387,742,3657,1,3657,27020,742,355676408
44388,742,6479,2,6479,36940,742,355676408
44389,742,9551,1,9551,48252,742,355676408
44390,742,9654,1,9654,48239,742,355676408
44391,742,10503,1,10503,18774,742,355676408
44392,742,11596,1,11596,48264,742,355676408
44393,742,11750,1,11750,48241,742,355676408
44394,742,12031,1,12031,48282,742,355676408
44395,742,12362,1,12362,48265,742,355676408
44396,742,14194,1,14194,48291,742,355676408
44397,742,4469,1,4469,25783,742,355676408
44398,742,15218,1,15218,48296,742,355676408
44399,742,8131,1,8131,2591,742,355676408
44400,742,15749,1,15749,48284,742,355676408
44401,742,16248,1,16248,48254,742,355676408
44402,742,17030,1,17030,48244,742,355676408
44403,742,17164,2,17164,48221,742,355676408
44404,742,675,1,675,2055,742,355676408
44405,742,17528,1,17528,48263,742,355676408
44406,742,8764,1,8764,2942,742,355676408
44407,742,137,2,137,403,742,355676408
44408,742,18638,1,18638,48258,742,355676408
44409,742,19101,1,19101,48304,742,355676408
44410,742,10509,1,10509,21725,742,355676408
44411,742,20981,1,20981,48267,742,355676408
44412,742,10056,2,10056,48219,742,355676408
44413,742,7756,1,7756,1410,742,355676408
44414,742,6646,1,6646,36879,742,355676408
44415,742,10818,1,10818,48253,742,355676408
44416,742,22977,2,22977,48217,742,355676408
44417,742,8613,1,8613,36825,742,355676408
44418,742,1980,2,1980,2687,742,355676408
44419,742,23817,1,23817,48238,742,355676408
44420,742,13283,1,13283,48306,742,355676408
44421,742,159,1,159,2251,742,355676408
44422,742,17771,1,17771,48277,742,355676408
44423,742,17941,2,17941,15462,742,355676408
44424,742,24979,1,24979,48269,742,355676408
44425,742,1665,1,1665,2573,742,355676408
44426,742,1839,1,1839,48273,742,355676408
44427,742,39,2,39,1876,742,355676408
44428,742,26463,1,26463,48278,742,355676408
44429,742,2522,1,2522,48295,742,355676408
44430,742,23926,1,23926,41401,742,355676408
44431,742,26928,1,26928,48297,742,355676408
44432,742,2098,2,2098,2616,742,355676408
44433,742,27456,1,27456,48308,742,355676408
44434,742,7889,1,7889,415,742,355676408
44435,742,28943,1,28943,48247,742,355676408
44436,743,962,2,962,1675,743,808532538
44437,743,479,1,479,2564,743,808532538
44438,743,2184,2,2184,28719,743,808532538
44439,743,261,1,261,2527,743,808532538
44440,743,1633,1,1633,7696,743,808532538
44441,743,910,2,910,11,743,808532538
44442,743,2222,1,2222,160,743,808532538
44443,743,49,5,49,3478,743,808532538
44444,743,415,2,415,2845,743,808532538
44445,743,1505,1,1505,1942,743,808532538
44446,743,7309,3,7309,215102,743,808532538
44447,743,4834,1,4834,2562,743,808532538
44448,743,8204,3,8204,47542,743,808532538
44449,743,3449,1,3449,2358,743,808532538
44450,743,223,1,223,39193,743,808532538
44451,743,9252,1,9252,215141,743,808532538
44452,743,9268,1,9268,2482,743,808532538
44453,743,5273,1,5273,12773,743,808532538
44454,743,597,1,597,379,743,808532538
44455,743,276,2,276,331,743,808532538
44456,743,4611,2,4611,16313,743,808532538
44457,743,2557,1,2557,24922,743,808532538
44458,743,178,4,178,1883,743,808532538
44459,743,1049,2,1049,9679,743,808532538
44460,743,1383,1,1383,48,743,808532538
44461,743,3445,3,3445,1980,743,808532538
44462,743,4,1,4,313,743,808532538
44463,743,13235,1,13235,36572,743,808532538
44464,743,3320,1,3320,9783,743,808532538
44465,743,1500,2,1500,397,743,808532538
44466,743,16648,1,16648,130127,743,808532538
44467,743,570,2,570,26,743,808532538
44468,743,1224,1,1224,1545,743,808532538
44469,743,15500,1,15500,6798,743,808532538
44470,743,599,2,599,676,743,808532538
44471,743,112,1,112,336,743,808532538
44472,743,3413,1,3413,1811,743,808532538
44473,743,520,1,520,732,743,808532538
44474,743,7,1,7,808,743,808532538
44475,743,2755,4,2755,1941,743,808532538
44476,743,5206,2,5206,37212,743,808532538
44477,743,1099,2,1099,1967,743,808532538
44478,743,938,1,938,1947,743,808532538
44479,743,21474,2,21474,164658,743,808532538
44480,743,3658,2,3658,2293,743,808532538
44481,743,155,2,155,1191,743,808532538
44482,743,1754,2,1754,418,743,808532538
44483,743,20637,1,20637,163419,743,808532538
44484,743,1068,2,1068,34493,743,808532538
44485,743,16756,1,16756,19201,743,808532538
44486,743,975,1,975,2012,743,808532538
44487,743,672,2,672,2592,743,808532538
44488,743,6857,2,6857,45734,743,808532538
44489,743,405,3,405,14592,743,808532538
44490,743,1117,2,1117,6307,743,808532538
44491,743,4529,1,4529,2741,743,808532538
44492,743,6247,3,6247,5802,743,808532538
44493,743,627,2,627,1949,743,808532538
44494,743,6093,1,6093,1221,743,808532538
44495,743,1415,3,1415,760,743,808532538
44496,743,771,1,771,325,743,808532538
44497,743,211,1,211,1228,743,808532538
44498,743,3960,1,3960,2739,743,808532538
44499,743,1352,2,1352,2028,743,808532538
44500,743,1518,1,1518,1133,743,808532538
44501,743,6346,1,6346,12724,743,808532538
44502,743,731,2,731,10628,743,808532538
44503,743,137,1,137,403,743,808532538
44504,743,8911,1,8911,1176,743,808532538
44505,743,749,2,749,890,743,808532538
44506,744,963,1,963,107530,744,96288363
44507,744,1791,1,1791,18007,744,96288363
44508,744,2059,2,2059,4928,744,96288363
44509,744,137,1,137,403,744,96288363
44510,744,4491,1,4491,26987,744,96288363
44511,744,937,2,937,6295,744,96288363
44512,744,1221,1,1221,9810,744,96288363
44513,744,789,2,789,1135,744,96288363
44514,744,2100,2,2100,1844,744,96288363
44515,744,968,3,968,66,744,96288363
44516,744,212,2,212,80,744,96288363
44517,744,974,1,974,4834,744,96288363
44518,744,1754,3,1754,418,744,96288363
44519,744,2779,2,2779,44872,744,96288363
44520,744,5706,2,5706,10273,744,96288363
44521,744,553,2,553,22825,744,96288363
44522,744,2505,2,2505,88336,744,96288363
44523,744,4682,1,4682,35640,744,96288363
44524,744,6963,5,6963,4529,744,96288363
44525,744,2573,1,2573,11529,744,96288363
44526,744,12187,1,12187,39464,744,96288363
44527,744,7981,3,7981,4922,744,96288363
44528,744,1626,1,1626,10435,744,96288363
44529,744,500,4,500,34837,744,96288363
44530,744,8602,2,8602,4840,744,96288363
44531,744,11268,3,11268,2287,744,96288363
44532,744,13412,1,13412,94880,744,96288363
44533,744,4544,2,4544,21548,744,96288363
44534,744,1549,4,1549,4873,744,96288363
44535,744,15667,1,15667,29555,744,96288363
44536,744,2870,1,2870,38396,744,96288363
44537,744,2382,1,2382,14383,744,96288363
44538,744,4885,2,4885,11451,744,96288363
44539,744,17673,2,17673,139066,744,96288363
44540,744,3405,3,3405,35191,744,96288363
44541,744,603,1,603,15908,744,96288363
44542,744,2666,2,2666,11382,744,96288363
44543,744,8144,1,8144,1143,744,96288363
44544,744,20,2,20,383,744,96288363
44545,744,9037,1,9037,1848,744,96288363
44546,744,6021,2,6021,13384,744,96288363
44547,744,2147,1,2147,9765,744,96288363
44548,744,8626,1,8626,64513,744,96288363
44549,744,4139,1,4139,62983,744,96288363
44550,744,11615,2,11615,132776,744,96288363
44551,744,1500,1,1500,397,744,96288363
44552,744,480,1,480,1832,744,96288363
44553,744,22623,1,22623,55602,744,96288363
44554,744,2105,1,2105,814,744,96288363
44555,744,1128,3,1128,98945,744,96288363
44556,744,26281,1,26281,48490,744,96288363
44557,744,2277,1,2277,16979,744,96288363
44558,744,2278,3,2278,1862,744,96288363
44559,744,20880,2,20880,139060,744,96288363
44560,744,22593,1,22593,4526,744,96288363
44561,744,2675,1,2675,30149,744,96288363
44562,744,4171,1,4171,1882,744,96288363
44563,744,988,1,988,2569,744,96288363
44564,744,10988,1,10988,52056,744,96288363
44565,744,4463,2,4463,14172,744,96288363
44566,744,7106,2,7106,64468,744,96288363
44567,744,2809,1,2809,1922,744,96288363
44568,745,964,2,964,88349,745,12110991
44569,745,792,2,792,391,745,12110991
44570,745,2505,2,2505,88336,745,12110991
44571,745,3654,2,3654,46599,745,12110991
44572,745,6001,2,6001,88351,745,12110991
44573,745,1515,1,1515,12226,745,12110991
44574,745,7840,1,7840,88379,745,12110991
44575,745,8457,2,8457,88347,745,12110991
44576,745,8899,1,8899,88425,745,12110991
44577,745,9087,1,9087,15878,745,12110991
44578,745,3366,1,3366,10,745,12110991
44579,745,741,2,741,17232,745,12110991
44580,745,2598,3,2598,17627,745,12110991
44581,745,2668,1,2668,2487,745,12110991
44582,745,5515,1,5515,7556,745,12110991
44583,745,8743,1,8743,14993,745,12110991
44584,745,5015,1,5015,65261,745,12110991
44585,745,309,2,309,6022,745,12110991
44586,745,13864,1,13864,88359,745,12110991
44587,745,11881,2,11881,22474,745,12110991
44588,745,2331,1,2331,39046,745,12110991
44589,745,15661,2,15661,88345,745,12110991
44590,745,15849,1,15849,43734,745,12110991
44591,745,5361,1,5361,1200,745,12110991
44592,745,16981,1,16981,88402,745,12110991
44593,745,17474,2,17474,88346,745,12110991
44594,745,17916,2,17916,88344,745,12110991
44595,745,17971,1,17971,88399,745,12110991
44596,745,18472,2,18472,88337,745,12110991
44597,745,2944,1,2944,14985,745,12110991
44598,745,18933,1,18933,88414,745,12110991
44599,745,19301,5,19301,88326,745,12110991
44600,745,19365,1,19365,18557,745,12110991
44601,745,19882,1,19882,88358,745,12110991
44602,745,21077,1,21077,88394,745,12110991
44603,745,212,1,212,80,745,12110991
44604,745,296,2,296,744,745,12110991
44605,745,226,1,226,386,745,12110991
44606,745,3682,1,3682,16452,745,12110991
44607,745,4907,2,4907,31220,745,12110991
44608,745,24123,1,24123,88415,745,12110991
44609,745,24586,1,24586,88404,745,12110991
44610,745,25362,1,25362,88366,745,12110991
44611,745,25598,1,25598,88360,745,12110991
44612,745,157,3,157,326,745,12110991
44613,745,28274,1,28274,88378,745,12110991
44614,745,3607,1,3607,5837,745,12110991
44615,746,968,1,968,66,746,64446084
44616,746,280,1,280,54,746,64446084
44617,746,3875,1,3875,372,746,64446084
44618,746,2643,1,2643,6299,746,64446084
44619,746,137,1,137,403,746,64446084
44620,746,4885,1,4885,11451,746,64446084
44621,746,537,1,537,11431,746,64446084
44622,746,4271,1,4271,23314,746,64446084
44623,746,4478,1,4478,115061,746,64446084
44624,746,325,1,325,330,746,64446084
44625,746,362,1,362,212,746,64446084
44626,746,126,5,126,382,746,64446084
44627,746,3667,2,3667,40533,746,64446084
44628,746,6050,1,6050,13474,746,64446084
44629,746,598,1,598,4046,746,64446084
44630,746,1007,1,1007,2779,746,64446084
44631,746,320,5,320,395,746,64446084
44632,746,896,2,896,921,746,64446084
44633,746,15166,1,15166,113301,746,64446084
44634,746,2665,2,2665,28714,746,64446084
44635,746,338,2,338,731,746,64446084
44636,746,1414,2,1414,18,746,64446084
44637,746,3023,3,3023,4031,746,64446084
44638,746,471,2,471,645,746,64446084
44639,746,2971,2,2971,11439,746,64446084
44640,746,3152,1,3152,9777,746,64446084
44641,746,1480,4,1480,470,746,64446084
44642,746,44,2,44,7340,746,64446084
44643,746,20,4,20,383,746,64446084
44644,746,382,2,382,11278,746,64446084
44645,746,276,2,276,331,746,64446084
44646,746,372,2,372,1223,746,64446084
44647,746,185,1,185,3305,746,64446084
44648,746,115,2,115,5863,746,64446084
44649,746,2948,1,2948,16496,746,64446084
44650,746,9570,1,9570,23156,746,64446084
44651,746,1881,1,1881,745,746,64446084
44652,746,1011,1,1011,28690,746,64446084
44653,746,4292,3,4292,17252,746,64446084
44654,746,792,1,792,391,746,64446084
44655,746,5714,3,5714,99488,746,64446084
44656,746,226,4,226,386,746,64446084
44657,746,60,2,60,13629,746,64446084
44658,746,653,1,653,4055,746,64446084
44659,746,301,1,301,2455,746,64446084
44660,746,239,2,239,913,746,64446084
44661,746,36,2,36,5749,746,64446084
44662,746,101,2,101,761,746,64446084
44663,746,654,2,654,863,746,64446084
44664,747,971,1,971,24110,747,777207860
44665,747,1460,2,1460,6373,747,777207860
44666,747,277,1,277,1643,747,777207860
44667,747,678,1,678,2744,747,777207860
44668,747,2537,1,2537,1166,747,777207860
44669,747,2875,1,2875,4026,747,777207860
44670,747,3254,4,3254,40669,747,777207860
44671,747,3472,1,3472,124690,747,777207860
44672,747,3263,1,3263,136486,747,777207860
44673,747,4251,3,4251,15421,747,777207860
44674,747,1167,1,1167,2456,747,777207860
44675,747,1154,3,1154,4757,747,777207860
44676,747,5423,1,5423,1965,747,777207860
44677,747,5476,2,5476,32552,747,777207860
44678,747,5642,3,5642,24151,747,777207860
44679,747,3310,1,3310,6391,747,777207860
44680,747,588,4,588,1934,747,777207860
44681,747,324,1,324,39164,747,777207860
44682,747,5457,1,5457,24139,747,777207860
44683,747,2006,1,2006,15417,747,777207860
44684,747,1538,1,1538,2161,747,777207860
44685,747,728,2,728,1637,747,777207860
44686,747,172,1,172,62593,747,777207860
44687,747,9279,1,9279,1977,747,777207860
44688,747,1834,3,1834,15423,747,777207860
44689,747,425,5,425,7387,747,777207860
44690,747,1500,2,1500,397,747,777207860
44691,747,4492,2,4492,20630,747,777207860
44692,747,8911,2,8911,1176,747,777207860
44693,747,5492,1,5492,24146,747,777207860
44694,747,11945,3,11945,43676,747,777207860
44695,747,1006,2,1006,8147,747,777207860
44696,747,675,2,675,2055,747,777207860
44697,747,1447,2,1447,8146,747,777207860
44698,747,3934,1,3934,32481,747,777207860
44699,747,443,1,443,1654,747,777207860
44700,747,2790,2,2790,5951,747,777207860
44701,747,1884,1,1884,5954,747,777207860
44702,747,1198,2,1198,8970,747,777207860
44703,747,6279,1,6279,1646,747,777207860
44704,747,2956,2,2956,4754,747,777207860
44705,747,2635,2,2635,16689,747,777207860
44706,747,15204,2,15204,2773,747,777207860
44707,747,901,1,901,4122,747,777207860
44708,747,1740,1,1740,7007,747,777207860
44709,747,7388,1,7388,95386,747,777207860
44710,747,1155,1,1155,18702,747,777207860
44711,747,6137,1,6137,2015,747,777207860
44712,747,1355,1,1355,2577,747,777207860
44713,747,1327,4,1327,4058,747,777207860
44714,747,2829,1,2829,1659,747,777207860
44715,747,2162,1,2162,15582,747,777207860
44716,747,5335,1,5335,1722,747,777207860
44717,747,517,1,517,1758,747,777207860
44718,747,612,1,612,44015,747,777207860
44719,747,21039,2,21039,171864,747,777207860
44720,747,2928,1,2928,4593,747,777207860
44721,747,3031,2,3031,819,747,777207860
44722,747,3642,1,3642,1658,747,777207860
44723,747,6603,2,6603,15406,747,777207860
44724,747,1511,2,1511,1631,747,777207860
44725,747,1494,1,1494,765,747,777207860
44726,747,10406,3,10406,95383,747,777207860
44727,747,1815,2,1815,3336,747,777207860
44728,747,921,1,921,92,747,777207860
44729,747,226,1,226,386,747,777207860
44730,747,1557,2,1557,1700,747,777207860
44731,747,1220,4,1220,28349,747,777207860
44732,747,5883,1,5883,4824,747,777207860
44733,747,28525,1,28525,7420,747,777207860
44734,747,1338,1,1338,2602,747,777207860
44735,747,505,1,505,4767,747,777207860
44736,747,765,2,765,6346,747,777207860
44737,748,972,2,972,47146,748,91466082
44738,748,1186,1,1186,7005,748,91466082
44739,748,653,3,653,4055,748,91466082
44740,748,371,2,371,758,748,91466082
44741,748,4332,2,4332,76219,748,91466082
44742,748,1207,3,1207,9480,748,91466082
44743,748,5097,2,5097,202983,748,91466082
44744,748,3420,2,3420,29409,748,91466082
44745,748,10341,1,10341,38809,748,91466082
44746,748,86,2,86,41,748,91466082
44747,748,385,2,385,9504,748,91466082
44748,748,665,1,665,380,748,91466082
44749,748,2817,3,2817,5741,748,91466082
44750,748,541,1,541,28934,748,91466082
44751,748,4544,1,4544,21548,748,91466082
44752,748,675,4,675,2055,748,91466082
44753,748,44,2,44,7340,748,91466082
44754,748,7052,1,7052,108787,748,91466082
44755,748,13967,1,13967,203027,748,91466082
44756,748,305,2,305,9446,748,91466082
44757,748,4697,2,4697,413,748,91466082
