,user_id,track_id,rating,item_idx,item,user_idx,user
48661,815,5011,2,5011,30273,815,822798554
48662,815,593,2,593,26376,815,822798554
48663,815,829,2,829,11403,815,822798554
48664,815,17153,2,17153,151731,815,822798554
48665,815,1149,1,1149,32531,815,822798554
48666,815,4424,3,4424,26400,815,822798554
48667,815,8117,2,8117,4881,815,822798554
48668,815,353,1,353,422,815,822798554
48669,815,1995,2,1995,2252,815,822798554
48670,815,4975,4,4975,74308,815,822798554
48671,815,1750,1,1750,2760,815,822798554
48672,815,82,1,82,322,815,822798554
48673,815,2437,1,2437,26388,815,822798554
48674,815,697,1,697,319,815,822798554
48675,815,371,4,371,391,815,822798554
48676,815,3857,1,3857,37087,815,822798554
48677,815,2702,2,2702,2285,815,822798554
48678,815,10504,1,10504,89483,815,822798554
48679,815,18867,1,18867,72881,815,822798554
48680,815,206,2,206,393,815,822798554
48681,815,22801,1,22801,128355,815,822798554
48682,815,15672,2,15672,166871,815,822798554
48683,815,7872,1,7872,44040,815,822798554
48684,815,24029,1,24029,98351,815,822798554
48685,815,1546,1,1546,39022,815,822798554
48686,815,1619,1,1619,17605,815,822798554
48687,815,4589,1,4589,26393,815,822798554
48688,815,2493,2,2493,26368,815,822798554
48689,815,25489,4,25489,166845,815,822798554
48690,815,133,5,133,1181,815,822798554
48691,815,25774,4,25774,14981,815,822798554
48692,815,1478,1,1478,17232,815,822798554
48693,815,306,2,306,769,815,822798554
48694,815,3568,1,3568,2175,815,822798554
48695,815,794,2,794,2324,815,822798554
48696,815,268,1,268,11506,815,822798554
48697,815,28087,2,28087,166893,815,822798554
48698,815,2749,1,2749,11505,815,822798554
48699,815,698,2,698,2243,815,822798554
48700,815,8602,1,8602,104658,815,822798554
48701,815,1738,3,1738,526,815,822798554
48702,816,1191,1,1191,2459,816,811868323
48703,816,752,1,752,6349,816,811868323
48704,816,3174,2,3174,6743,816,811868323
48705,816,3343,1,3343,4694,816,811868323
48706,816,312,1,312,6373,816,811868323
48707,816,8,2,8,8147,816,811868323
48708,816,201,2,201,2055,816,811868323
48709,816,1368,3,1368,1637,816,811868323
48710,816,224,1,224,418,816,811868323
48711,816,860,2,860,4767,816,811868323
48712,816,6034,2,6034,775,816,811868323
48713,816,784,1,784,349,816,811868323
48714,816,2183,1,2183,6385,816,811868323
48715,816,7163,2,7163,17305,816,811868323
48716,816,60,2,60,1844,816,811868323
48717,816,1139,5,1139,6346,816,811868323
48718,816,2353,1,2353,337,816,811868323
48719,816,1318,2,1318,2794,816,811868323
48720,816,11617,1,11617,64819,816,811868323
48721,816,590,1,590,336,816,811868323
48722,816,2205,2,2205,1646,816,811868323
48723,816,3313,2,3313,11819,816,811868323
48724,816,578,1,578,366,816,811868323
48725,816,1950,1,1950,49,816,811868323
48726,816,552,1,552,2602,816,811868323
48727,816,1781,1,1781,11422,816,811868323
48728,816,838,3,838,822,816,811868323
48729,816,4590,1,4590,70679,816,811868323
48730,816,7751,2,7751,2194,816,811868323
48731,816,800,1,800,2133,816,811868323
48732,816,1117,1,1117,44015,816,811868323
48733,816,16474,1,16474,60806,816,811868323
48734,816,1947,1,1947,2392,816,811868323
48735,816,8012,2,8012,54170,816,811868323
48736,816,20582,1,20582,132477,816,811868323
48737,816,1597,1,1597,8567,816,811868323
48738,816,3895,1,3895,1822,816,811868323
48739,816,1763,1,1763,8603,816,811868323
48740,816,2128,1,2128,4913,816,811868323
48741,816,2060,1,2060,2899,816,811868323
48742,816,474,2,474,1639,816,811868323
48743,816,5889,1,5889,6432,816,811868323
48744,816,55,3,55,501,816,811868323
48745,816,7893,1,7893,1650,816,811868323
48746,816,436,3,436,2577,816,811868323
48747,816,462,1,462,6372,816,811868323
48748,816,5379,1,5379,6397,816,811868323
48749,816,1615,1,1615,16516,816,811868323
48750,816,4380,1,4380,2610,816,811868323
48751,816,4438,2,4438,772,816,811868323
48752,816,12280,2,12280,25819,816,811868323
48753,816,24522,1,24522,34805,816,811868323
48754,816,3743,2,3743,13606,816,811868323
48755,816,3564,2,3564,2601,816,811868323
48756,816,13238,1,13238,115568,816,811868323
48757,816,3231,1,3231,4824,816,811868323
48758,816,138,2,138,1658,816,811868323
48759,816,1980,1,1980,5600,816,811868323
48760,816,379,2,379,4754,816,811868323
48761,816,1767,3,1767,2744,816,811868323
48762,816,5635,1,5635,6445,816,811868323
48763,816,932,1,932,2644,816,811868323
48764,816,9024,1,9024,3962,816,811868323
48765,816,1277,1,1277,83362,816,811868323
48766,816,34,2,34,1659,816,811868323
48767,817,1192,2,1192,43727,817,23766639
48768,817,1542,2,1542,113549,817,23766639
48769,817,1988,3,1988,18951,817,23766639
48770,817,3210,1,3210,113602,817,23766639
48771,817,6044,1,6044,113623,817,23766639
48772,817,6973,2,6973,113554,817,23766639
48773,817,901,1,901,24655,817,23766639
48774,817,9206,1,9206,12186,817,23766639
48775,817,9387,1,9387,3163,817,23766639
48776,817,9471,1,9471,34841,817,23766639
48777,817,6963,1,6963,71158,817,23766639
48778,817,9928,1,9928,113583,817,23766639
48779,817,1472,2,1472,3134,817,23766639
48780,817,11338,2,11338,20584,817,23766639
48781,817,6451,1,6451,152,817,23766639
48782,817,11849,1,11849,12204,817,23766639
48783,817,5053,2,5053,53766,817,23766639
48784,817,7707,1,7707,3130,817,23766639
48785,817,484,3,484,20559,817,23766639
48786,817,14111,1,14111,113595,817,23766639
48787,817,15010,4,15010,113533,817,23766639
48788,817,6614,2,6614,68150,817,23766639
48789,817,7147,1,7147,22800,817,23766639
48790,817,4429,2,4429,9493,817,23766639
48791,817,17695,1,17695,113590,817,23766639
48792,817,1949,2,1949,3158,817,23766639
48793,817,4793,3,4793,34776,817,23766639
48794,817,9255,1,9255,3136,817,23766639
48795,817,19890,2,19890,39043,817,23766639
48796,817,19896,1,19896,3709,817,23766639
48797,817,18540,1,18540,95243,817,23766639
48798,817,8711,1,8711,4776,817,23766639
48799,817,20653,1,20653,41643,817,23766639
48800,817,21239,1,21239,113597,817,23766639
48801,817,12319,3,12319,14724,817,23766639
48802,817,10440,1,10440,3585,817,23766639
48803,817,22014,1,22014,113621,817,23766639
48804,817,22184,1,22184,17156,817,23766639
48805,817,22226,1,22226,74705,817,23766639
48806,817,2273,4,2273,4376,817,23766639
48807,817,19575,2,19575,59062,817,23766639
48808,817,523,2,523,70152,817,23766639
48809,817,2003,2,2003,8036,817,23766639
48810,817,2505,1,2505,13707,817,23766639
48811,817,25595,2,25595,113563,817,23766639
48812,817,5055,1,5055,15413,817,23766639
48813,817,6036,1,6036,75170,817,23766639
48814,817,22175,1,22175,24796,817,23766639
48815,817,9382,2,9382,48988,817,23766639
48816,817,27466,2,27466,113564,817,23766639
48817,817,27523,1,27523,113606,817,23766639
48818,817,6665,2,6665,14684,817,23766639
48819,817,27632,1,27632,113620,817,23766639
48820,817,7773,1,7773,11216,817,23766639
48821,817,10964,2,10964,34759,817,23766639
48822,817,2751,1,2751,21557,817,23766639
48823,818,1196,1,1196,106057,818,598746000
48824,818,1212,2,1212,106041,818,598746000
48825,818,2397,2,2397,106029,818,598746000
48826,818,3104,2,3104,106052,818,598746000
48827,818,3135,5,3135,106014,818,598746000
48828,818,3649,2,3649,32968,818,598746000
48829,818,3658,1,3658,106088,818,598746000
48830,818,3710,1,3710,106075,818,598746000
48831,818,5236,2,5236,106035,818,598746000
48832,818,5621,2,5621,106049,818,598746000
48833,818,6082,3,6082,106026,818,598746000
48834,818,6344,1,6344,106060,818,598746000
48835,818,6633,1,6633,106081,818,598746000
48836,818,6656,1,6656,106096,818,598746000
48837,818,6676,2,6676,106032,818,598746000
48838,818,7057,3,7057,106025,818,598746000
48839,818,7091,1,7091,106065,818,598746000
48840,818,7223,1,7223,106078,818,598746000
48841,818,7912,1,7912,106062,818,598746000
48842,818,7952,1,7952,4073,818,598746000
48843,818,2640,1,2640,40717,818,598746000
48844,818,9247,2,9247,4038,818,598746000
48845,818,9676,2,9676,106036,818,598746000
48846,818,10668,1,10668,2657,818,598746000
48847,818,11253,1,11253,106058,818,598746000
48848,818,12418,1,12418,106083,818,598746000
48849,818,12522,2,12522,106034,818,598746000
48850,818,14088,1,14088,106072,818,598746000
48851,818,14771,1,14771,106068,818,598746000
48852,818,15014,1,15014,106112,818,598746000
48853,818,2728,1,2728,889,818,598746000
48854,818,15693,2,15693,106056,818,598746000
48855,818,5838,1,5838,20106,818,598746000
48856,818,17064,1,17064,106087,818,598746000
48857,818,17292,1,17292,106074,818,598746000
48858,818,17298,2,17298,106033,818,598746000
48859,818,5272,1,5272,69791,818,598746000
48860,818,17466,1,17466,106105,818,598746000
48861,818,17472,3,17472,106022,818,598746000
48862,818,17663,1,17663,106103,818,598746000
48863,818,18208,1,18208,106100,818,598746000
48864,818,12864,1,12864,10237,818,598746000
48865,818,19274,1,19274,106085,818,598746000
48866,818,19313,2,19313,106037,818,598746000
48867,818,19362,2,19362,106040,818,598746000
48868,818,11577,3,11577,10239,818,598746000
48869,818,19680,1,19680,106113,818,598746000
48870,818,15825,1,15825,40781,818,598746000
48871,818,19776,1,19776,10245,818,598746000
48872,818,19856,3,19856,106024,818,598746000
48873,818,20579,1,20579,106079,818,598746000
48874,818,20782,1,20782,106071,818,598746000
48875,818,20987,3,20987,106019,818,598746000
48876,818,21385,1,21385,106077,818,598746000
48877,818,21762,2,21762,106045,818,598746000
48878,818,21942,2,21942,106031,818,598746000
48879,818,21999,1,21999,106097,818,598746000
48880,818,232,3,232,17314,818,598746000
48881,818,18198,1,18198,48953,818,598746000
48882,818,23065,1,23065,106064,818,598746000
48883,818,25232,1,25232,106061,818,598746000
48884,818,25846,4,25846,106017,818,598746000
48885,818,26318,1,26318,106067,818,598746000
48886,818,12,1,12,32426,818,598746000
48887,818,26888,2,26888,106043,818,598746000
48888,818,26910,1,26910,106111,818,598746000
48889,818,27420,2,27420,106053,818,598746000
48890,818,27674,2,27674,106042,818,598746000
48891,818,27706,1,27706,99550,818,598746000
48892,818,28427,2,28427,106050,818,598746000
48893,819,1200,1,1200,4046,819,785796691
48894,819,1415,1,1415,6943,819,785796691
48895,819,291,2,291,808,819,785796691
48896,819,1424,2,1424,730,819,785796691
48897,819,95,3,95,1947,819,785796691
48898,819,369,2,369,1191,819,785796691
48899,819,157,2,157,321,819,785796691
48900,819,4234,2,4234,891,819,785796691
48901,819,2913,1,2913,312,819,785796691
48902,819,477,1,477,878,819,785796691
48903,819,3984,1,3984,925,819,785796691
48904,819,1333,1,1333,1217,819,785796691
48905,819,5457,2,5457,3465,819,785796691
48906,819,20,3,20,313,819,785796691
48907,819,5997,1,5997,1961,819,785796691
48908,819,5962,2,5962,6944,819,785796691
48909,819,1128,3,1128,3438,819,785796691
48910,819,7103,1,7103,11393,819,785796691
48911,819,371,3,371,391,819,785796691
48912,819,8090,1,8090,22025,819,785796691
48913,819,7792,1,7792,1940,819,785796691
48914,819,697,2,697,319,819,785796691
48915,819,353,2,353,422,819,785796691
48916,819,97,3,97,323,819,785796691
48917,819,9030,1,9030,1958,819,785796691
48918,819,37,1,37,390,819,785796691
48919,819,2665,1,2665,310,819,785796691
48920,819,549,2,549,906,819,785796691
48921,819,644,3,644,392,819,785796691
48922,819,82,2,82,322,819,785796691
48923,819,315,3,315,386,819,785796691
48924,819,218,2,218,1943,819,785796691
48925,819,1181,3,1181,36,819,785796691
48926,819,343,2,343,768,819,785796691
48927,819,118,1,118,1223,819,785796691
48928,819,87,2,87,382,819,785796691
48929,819,1730,2,1730,2022,819,785796691
48930,819,279,2,279,329,819,785796691
48931,819,1079,3,1079,326,819,785796691
48932,819,372,2,372,80,819,785796691
48933,819,203,3,203,41,819,785796691
48934,819,4476,1,4476,1945,819,785796691
48935,819,159,2,159,1131,819,785796691
48936,819,1983,1,1983,301,819,785796691
48937,819,1259,2,1259,1883,819,785796691
48938,819,1750,2,1750,2760,819,785796691
48939,819,478,2,478,748,819,785796691
48940,819,42,1,42,470,819,785796691
48941,819,806,1,806,9296,819,785796691
48942,819,303,2,303,409,819,785796691
48943,819,1157,2,1157,318,819,785796691
48944,819,4376,1,4376,11463,819,785796691
48945,819,2560,2,2560,2299,819,785796691
48946,819,66,3,66,395,819,785796691
48947,819,121,1,121,305,819,785796691
48948,819,207,2,207,758,819,785796691
48949,819,4355,2,4355,778,819,785796691
48950,819,1267,1,1267,300,819,785796691
48951,819,1382,2,1382,311,819,785796691
48952,819,531,2,531,782,819,785796691
48953,819,2539,1,2539,4206,819,785796691
48954,819,834,2,834,403,819,785796691
48955,819,1463,1,1463,18562,819,785796691
48956,819,2674,1,2674,1949,819,785796691
48957,819,2331,2,2331,316,819,785796691
48958,819,306,2,306,769,819,785796691
48959,819,467,2,467,800,819,785796691
48960,819,3751,2,3751,863,819,785796691
48961,819,959,1,959,17267,819,785796691
48962,819,206,3,206,393,819,785796691
48963,819,1019,2,1019,88,819,785796691
48964,819,774,1,774,761,819,785796691
48965,819,522,3,522,26,819,785796691
48966,819,10999,3,10999,112898,819,785796691
48967,819,133,2,133,1181,819,785796691
48968,820,578,2,578,366,820,328746157
48969,820,1306,1,1306,30804,820,328746157
48970,820,2239,3,2239,1220,820,328746157
48971,820,2688,2,2688,30836,820,328746157
48972,820,736,1,736,29,820,328746157
48973,820,1665,1,1665,69,820,328746157
48974,820,4058,1,4058,75371,820,328746157
48975,820,4299,1,4299,10435,820,328746157
48976,820,4447,1,4447,13972,820,328746157
48977,820,4425,2,4425,332,820,328746157
48978,820,573,2,573,1148,820,328746157
48979,820,434,3,434,1151,820,328746157
48980,820,3721,1,3721,19389,820,328746157
48981,820,3895,2,3895,1822,820,328746157
48982,820,930,1,930,1132,820,328746157
48983,820,5946,2,5946,99547,820,328746157
48984,820,1643,2,1643,1162,820,328746157
48985,820,6443,1,6443,99607,820,328746157
48986,820,242,3,242,18,820,328746157
48987,820,217,3,217,2349,820,328746157
48988,820,9022,2,9022,30829,820,328746157
48989,820,9630,1,9630,9948,820,328746157
48990,820,4577,2,4577,410,820,328746157
48991,820,4996,1,4996,1561,820,328746157
48992,820,5645,1,5645,1188,820,328746157
48993,820,5811,1,5811,1999,820,328746157
48994,820,3124,1,3124,1167,820,328746157
48995,820,266,3,266,21548,820,328746157
48996,820,6862,2,6862,384,820,328746157
48997,820,8989,2,8989,2427,820,328746157
48998,820,2750,1,2750,48567,820,328746157
48999,820,12872,1,12872,32131,820,328746157
49000,820,3779,1,3779,91450,820,328746157
49001,820,13171,1,13171,99596,820,328746157
49002,820,2764,1,2764,2014,820,328746157
49003,820,14320,1,14320,25974,820,328746157
49004,820,14351,1,14351,99568,820,328746157
49005,820,224,5,224,418,820,328746157
49006,820,3348,2,3348,1563,820,328746157
49007,820,14959,1,14959,99591,820,328746157
49008,820,271,1,271,30115,820,328746157
49009,820,4892,1,4892,30766,820,328746157
49010,820,825,3,825,2353,820,328746157
49011,820,5917,1,5917,367,820,328746157
49012,820,1020,1,1020,1179,820,328746157
49013,820,3831,1,3831,1141,820,328746157
49014,820,18780,1,18780,99595,820,328746157
49015,820,4481,1,4481,13480,820,328746157
49016,820,784,2,784,349,820,328746157
49017,820,14345,1,14345,5565,820,328746157
49018,820,21368,1,21368,99563,820,328746157
49019,820,1318,2,1318,2794,820,328746157
49020,820,89,1,89,22001,820,328746157
49021,820,22518,1,22518,99585,820,328746157
49022,820,1120,1,1120,6,820,328746157
49023,820,6482,1,6482,13,820,328746157
49024,820,590,3,590,336,820,328746157
49025,820,25754,1,25754,99580,820,328746157
49026,820,108,1,108,3473,820,328746157
49027,820,8654,1,8654,97207,820,328746157
49028,820,12121,1,12121,99576,820,328746157
49029,820,2191,2,2191,1135,820,328746157
49030,820,5020,1,5020,68778,820,328746157
49031,820,27738,1,27738,99583,820,328746157
49032,820,2434,3,2434,360,820,328746157
49033,820,834,3,834,403,820,328746157
49034,820,11012,1,11012,5961,820,328746157
49035,820,28047,1,28047,99564,820,328746157
49036,820,311,1,311,1130,820,328746157
49037,821,1054,2,1054,780,821,364949287
49038,821,1326,1,1326,10106,821,364949287
49039,821,99,2,99,4091,821,364949287
49040,821,1901,1,1901,6755,821,364949287
49041,821,2946,4,2946,90080,821,364949287
49042,821,916,2,916,28934,821,364949287
49043,821,3540,2,3540,2018,821,364949287
49044,821,3653,1,3653,6536,821,364949287
49045,821,3745,2,3745,52033,821,364949287
49046,821,1378,1,1378,8168,821,364949287
49047,821,578,1,578,366,821,364949287
49048,821,1259,2,1259,1883,821,364949287
49049,821,1161,3,1161,745,821,364949287
49050,821,8982,1,8982,104702,821,364949287
49051,821,2560,2,2560,2299,821,364949287
49052,821,817,1,817,899,821,364949287
49053,821,825,1,825,2353,821,364949287
49054,821,3961,2,3961,5755,821,364949287
49055,821,9860,2,9860,54257,821,364949287
49056,821,2418,1,2418,47538,821,364949287
49057,821,467,2,467,800,821,364949287
49058,821,88,1,88,2210,821,364949287
49059,821,2539,2,2539,4206,821,364949287
49060,821,11658,1,11658,1951,821,364949287
49061,821,5106,1,5106,104686,821,364949287
49062,821,12763,3,12763,26227,821,364949287
49063,821,108,2,108,3473,821,364949287
49064,821,774,3,774,761,821,364949287
49065,821,531,2,531,782,821,364949287
49066,821,1440,1,1440,26162,821,364949287
49067,821,549,3,549,906,821,364949287
49068,821,159,2,159,1131,821,364949287
49069,821,66,2,66,395,821,364949287
49070,821,118,2,118,1223,821,364949287
49071,821,306,1,306,769,821,364949287
49072,821,5811,2,5811,1999,821,364949287
49073,821,1741,1,1741,923,821,364949287
49074,821,59,2,59,732,821,364949287
49075,821,6528,1,6528,52799,821,364949287
49076,821,9064,1,9064,4689,821,364949287
49077,821,8049,2,8049,27894,821,364949287
49078,821,847,3,847,731,821,364949287
49079,821,42,4,42,470,821,364949287
49080,821,87,1,87,382,821,364949287
49081,821,5739,2,5739,4831,821,364949287
49082,821,291,2,291,808,821,364949287
49083,821,2219,3,2219,2218,821,364949287
49084,821,372,4,372,80,821,364949287
49085,821,10967,2,10967,104636,821,364949287
49086,821,343,3,343,768,821,364949287
49087,821,18305,2,18305,104646,821,364949287
49088,821,12382,3,12382,97,821,364949287
49089,821,2984,1,2984,2786,821,364949287
49090,821,1661,1,1661,2312,821,364949287
49091,821,8602,2,8602,104658,821,364949287
49092,821,4004,2,4004,15631,821,364949287
49093,821,24477,1,24477,104704,821,364949287
49094,821,22962,2,22962,61250,821,364949287
