,user_id,track_id,rating,item_idx,item,user_idx,user
29186,483,909,2,909,60184,483,971404031
29187,483,445,2,445,2251,483,971404031
29188,483,339,2,339,382,483,971404031
29189,483,198,2,198,54,483,971404031
29190,483,3505,2,3505,876,483,971404031
29191,483,3255,1,3255,44255,483,971404031
29192,483,871,1,871,2210,483,971404031
29193,483,88,1,88,328,483,971404031
29194,483,2500,2,2500,4055,483,971404031
29195,483,1341,2,1341,409,483,971404031
29196,483,1769,1,1769,11819,483,971404031
29197,483,20509,1,20509,44408,483,971404031
29198,484,559,1,559,73858,484,909315696
29199,484,3520,1,3520,73849,484,909315696
29200,484,4914,1,4914,73873,484,909315696
29201,484,6265,1,6265,73883,484,909315696
29202,484,7271,1,7271,19661,484,909315696
29203,484,9521,1,9521,73857,484,909315696
29204,484,10043,1,10043,73875,484,909315696
29205,484,10165,1,10165,73886,484,909315696
29206,484,12609,1,12609,73866,484,909315696
29207,484,12611,1,12611,4109,484,909315696
29208,484,14634,2,14634,48735,484,909315696
29209,484,14980,2,14980,73815,484,909315696
29210,484,15489,1,15489,73824,484,909315696
29211,484,15609,1,15609,73872,484,909315696
29212,484,16068,1,16068,73855,484,909315696
29213,484,16974,1,16974,73884,484,909315696
29214,484,16977,4,16977,73792,484,909315696
29215,484,17678,1,17678,73854,484,909315696
29216,484,18005,1,18005,73878,484,909315696
29217,484,5277,1,5277,73860,484,909315696
29218,484,18460,2,18460,73807,484,909315696
29219,484,18599,1,18599,73843,484,909315696
29220,484,18619,1,18619,73862,484,909315696
29221,484,19927,2,19927,73811,484,909315696
29222,484,21075,1,21075,73882,484,909315696
29223,484,21545,2,21545,73814,484,909315696
29224,484,23035,2,23035,73799,484,909315696
29225,484,23246,1,23246,73845,484,909315696
29226,484,23389,2,23389,73817,484,909315696
29227,484,23432,1,23432,73885,484,909315696
29228,484,23697,3,23697,73796,484,909315696
29229,484,23711,1,23711,73835,484,909315696
29230,484,26586,1,26586,73850,484,909315696
29231,484,27278,2,27278,73798,484,909315696
29232,484,27512,1,27512,73831,484,909315696
29233,484,27712,2,27712,73802,484,909315696
29234,485,560,1,560,16325,485,824781880
29235,485,776,1,776,16297,485,824781880
29236,485,1109,1,1109,9533,485,824781880
29237,485,1651,1,1651,2305,485,824781880
29238,485,3980,5,3980,16267,485,824781880
29239,485,3079,1,3079,1226,485,824781880
29240,485,5148,1,5148,13416,485,824781880
29241,485,4222,1,4222,24249,485,824781880
29242,485,6471,1,6471,44602,485,824781880
29243,485,345,1,345,7622,485,824781880
29244,485,5505,1,5505,16239,485,824781880
29245,485,2054,1,2054,2458,485,824781880
29246,485,9703,1,9703,26320,485,824781880
29247,485,9792,1,9792,44606,485,824781880
29248,485,9861,1,9861,16327,485,824781880
29249,485,8431,1,8431,860,485,824781880
29250,485,11010,1,11010,44598,485,824781880
29251,485,7033,1,7033,19596,485,824781880
29252,485,7598,1,7598,16290,485,824781880
29253,485,12074,1,12074,6491,485,824781880
29254,485,203,1,203,44528,485,824781880
29255,485,12907,1,12907,44605,485,824781880
29256,485,2195,1,2195,19646,485,824781880
29257,485,5182,1,5182,17816,485,824781880
29258,485,10034,1,10034,16326,485,824781880
29259,485,3303,1,3303,19597,485,824781880
29260,485,2747,1,2747,16234,485,824781880
29261,485,10606,1,10606,16232,485,824781880
29262,485,11844,1,11844,16237,485,824781880
29263,485,15749,1,15749,30505,485,824781880
29264,485,2610,1,2610,19592,485,824781880
29265,485,17589,1,17589,44532,485,824781880
29266,485,17657,1,17657,14653,485,824781880
29267,485,10697,1,10697,16317,485,824781880
29268,485,13821,1,13821,16286,485,824781880
29269,485,19423,1,19423,16247,485,824781880
29270,485,19738,1,19738,24212,485,824781880
29271,485,17953,1,17953,17561,485,824781880
29272,485,1812,1,1812,14700,485,824781880
29273,485,4714,2,4714,13359,485,824781880
29274,485,5350,1,5350,16252,485,824781880
29275,485,20953,1,20953,44579,485,824781880
29276,485,21209,1,21209,19626,485,824781880
29277,485,21647,1,21647,52,485,824781880
29278,485,20186,1,20186,20271,485,824781880
29279,485,6990,1,6990,16304,485,824781880
29280,485,18165,1,18165,19568,485,824781880
29281,485,411,1,411,192,485,824781880
29282,485,1017,1,1017,7309,485,824781880
29283,485,15492,1,15492,19610,485,824781880
29284,485,17478,1,17478,16309,485,824781880
29285,485,6210,1,6210,26335,485,824781880
29286,485,24072,1,24072,44560,485,824781880
29287,485,24598,1,24598,44601,485,824781880
29288,485,9471,1,9471,16285,485,824781880
29289,485,2586,1,2586,7064,485,824781880
29290,485,6856,1,6856,19593,485,824781880
29291,485,8465,1,8465,16257,485,824781880
29292,485,12416,1,12416,13351,485,824781880
29293,485,20262,1,20262,19614,485,824781880
29294,485,9172,1,9172,16311,485,824781880
29295,485,1067,1,1067,2872,485,824781880
29296,485,10884,1,10884,26284,485,824781880
29297,486,562,1,562,1616,486,433898662
29298,486,691,1,691,35947,486,433898662
29299,486,6191,1,6191,42584,486,433898662
29300,486,6039,1,6039,21446,486,433898662
29301,486,10721,1,10721,42583,486,433898662
29302,486,13907,1,13907,29733,486,433898662
29303,486,13990,1,13990,8877,486,433898662
29304,486,16278,1,16278,42591,486,433898662
29305,486,16711,1,16711,42602,486,433898662
29306,486,12915,1,12915,13726,486,433898662
29307,486,8459,1,8459,1715,486,433898662
29308,486,22075,1,22075,42565,486,433898662
29309,486,22300,1,22300,1716,486,433898662
29310,486,25850,1,25850,42579,486,433898662
29311,486,26197,1,26197,42549,486,433898662
29312,487,563,1,563,1714,487,866852420
29313,487,88,2,88,328,487,866852420
29314,487,1673,2,1673,14233,487,866852420
29315,487,1341,2,1341,409,487,866852420
29316,487,463,3,463,323,487,866852420
29317,487,2691,1,2691,14489,487,866852420
29318,487,2753,2,2753,38260,487,866852420
29319,487,921,1,921,761,487,866852420
29320,487,3199,1,3199,14247,487,866852420
29321,487,288,2,288,313,487,866852420
29322,487,4876,2,4876,1934,487,866852420
29323,487,1380,1,1380,762,487,866852420
29324,487,1552,1,1552,325,487,866852420
29325,487,220,1,220,26,487,866852420
29326,487,122,2,122,2055,487,866852420
29327,487,650,2,650,1670,487,866852420
29328,487,111,1,111,392,487,866852420
29329,487,537,2,537,393,487,866852420
29330,487,3573,1,3573,10068,487,866852420
29331,487,406,1,406,2786,487,866852420
29332,487,6725,1,6725,2610,487,866852420
29333,487,1484,1,1484,1639,487,866852420
29334,487,294,1,294,7003,487,866852420
29335,487,2919,2,2919,1671,487,866852420
29336,487,1328,2,1328,20164,487,866852420
29337,487,170,1,170,2194,487,866852420
29338,487,2022,1,2022,1712,487,866852420
29339,487,284,2,284,41,487,866852420
29340,487,247,1,247,319,487,866852420
29341,487,310,1,310,4047,487,866852420
29342,487,43,1,43,11278,487,866852420
29343,487,1403,2,1403,1747,487,866852420
29344,487,193,2,193,2602,487,866852420
29345,487,823,2,823,470,487,866852420
29346,487,3383,2,3383,1645,487,866852420
29347,487,94,2,94,800,487,866852420
29348,487,20353,2,20353,14272,487,866852420
29349,487,617,2,617,2161,487,866852420
29350,487,1779,2,1779,4069,487,866852420
29351,487,598,1,598,1658,487,866852420
29352,487,2699,1,2699,748,487,866852420
29353,487,30,2,30,95,487,866852420
29354,487,1713,2,1713,4046,487,866852420
29355,487,670,2,670,1191,487,866852420
29356,487,53,2,53,395,487,866852420
29357,487,2739,1,2739,9296,487,866852420
29358,487,354,1,354,2022,487,866852420
29359,487,680,3,680,1654,487,866852420
29360,487,4414,2,4414,1647,487,866852420
29361,487,444,1,444,5760,487,866852420
29362,487,610,1,610,383,487,866852420
29363,487,10355,1,10355,17958,487,866852420
29364,487,1024,1,1024,2564,487,866852420
29365,487,1366,2,1366,391,487,866852420
29366,487,652,1,652,4086,487,866852420
29367,487,628,3,628,745,487,866852420
29368,487,1201,1,1201,320,487,866852420
29369,487,1278,2,1278,782,487,866852420
29370,487,2396,1,2396,321,487,866852420
29371,487,8048,2,8048,6403,487,866852420
29372,487,5610,1,5610,19130,487,866852420
29373,487,625,2,625,769,487,866852420
29374,487,482,2,482,5863,487,866852420
29375,487,472,2,472,403,487,866852420
29376,487,1128,2,1128,4121,487,866852420
29377,487,2296,1,2296,523,487,866852420
29378,487,2416,1,2416,2456,487,866852420
29379,487,382,1,382,2760,487,866852420
29380,488,565,2,565,59936,488,51146635
29381,488,1689,2,1689,2943,488,51146635
29382,488,3008,2,3008,152136,488,51146635
29383,488,3500,2,3500,24693,488,51146635
29384,488,2296,1,2296,523,488,51146635
29385,488,3863,2,3863,2961,488,51146635
29386,488,1747,1,1747,3237,488,51146635
29387,488,4264,1,4264,187504,488,51146635
29388,488,4437,3,4437,121579,488,51146635
29389,488,2102,3,2102,2953,488,51146635
29390,488,5291,3,5291,2967,488,51146635
29391,488,912,2,912,4,488,51146635
29392,488,1948,1,1948,2243,488,51146635
29393,488,5895,1,5895,24716,488,51146635
29394,488,4667,2,4667,7533,488,51146635
29395,488,526,1,526,812,488,51146635
29396,488,2309,1,2309,11776,488,51146635
29397,488,9801,1,9801,121611,488,51146635
29398,488,4783,2,4783,24734,488,51146635
29399,488,4582,4,4582,7625,488,51146635
29400,488,2663,1,2663,1133,488,51146635
29401,488,11776,1,11776,8029,488,51146635
29402,488,1015,2,1015,379,488,51146635
29403,488,6064,2,6064,7551,488,51146635
29404,488,12541,2,12541,142237,488,51146635
29405,488,13219,3,13219,91407,488,51146635
29406,488,856,1,856,26376,488,51146635
29407,488,14569,1,14569,2957,488,51146635
29408,488,4406,1,4406,70160,488,51146635
29409,488,8179,2,8179,27068,488,51146635
29410,488,16002,2,16002,2968,488,51146635
29411,488,16050,1,16050,100710,488,51146635
29412,488,2054,2,2054,2458,488,51146635
29413,488,17032,1,17032,7548,488,51146635
29414,488,17941,1,17941,172025,488,51146635
29415,488,11813,1,11813,22124,488,51146635
29416,488,10750,2,10750,7574,488,51146635
29417,488,1216,1,1216,3339,488,51146635
29418,488,16658,1,16658,129863,488,51146635
29419,488,776,2,776,16297,488,51146635
29420,488,2661,2,2661,7624,488,51146635
29421,488,14834,1,14834,12772,488,51146635
29422,488,7210,1,7210,12579,488,51146635
29423,488,1534,2,1534,129,488,51146635
29424,488,8955,2,8955,26304,488,51146635
29425,488,4155,2,4155,17549,488,51146635
29426,488,11136,1,11136,22218,488,51146635
29427,488,14103,2,14103,56978,488,51146635
29428,488,1088,1,1088,1637,488,51146635
29429,488,972,1,972,418,488,51146635
29430,488,23895,1,23895,187506,488,51146635
29431,488,24259,3,24259,100646,488,51146635
29432,488,9210,3,9210,56967,488,51146635
29433,488,15151,2,15151,119050,488,51146635
29434,488,11662,2,11662,19651,488,51146635
29435,488,6948,1,6948,32685,488,51146635
29436,488,26248,1,26248,187509,488,51146635
29437,488,14409,2,14409,100657,488,51146635
29438,488,411,5,411,192,488,51146635
29439,489,567,2,567,95625,489,994764539
29440,489,1035,2,1035,2175,489,994764539
29441,489,2245,2,2245,26400,489,994764539
29442,489,2124,3,2124,1153,489,994764539
29443,489,111,2,111,392,489,994764539
29444,489,4864,3,4864,28898,489,994764539
29445,489,3917,2,3917,98493,489,994764539
29446,489,5182,1,5182,17816,489,994764539
29447,489,387,4,387,52794,489,994764539
29448,489,216,1,216,3478,489,994764539
29449,489,1818,1,1818,161243,489,994764539
29450,489,3989,4,3989,7358,489,994764539
29451,489,6995,1,6995,17802,489,994764539
29452,489,2346,2,2346,105378,489,994764539
29453,489,1948,2,1948,2243,489,994764539
29454,489,9013,4,9013,52838,489,994764539
29455,489,10972,3,10972,38043,489,994764539
29456,489,7824,2,7824,134225,489,994764539
29457,489,4798,2,4798,815,489,994764539
29458,489,1090,1,1090,5003,489,994764539
29459,489,7207,1,7207,26075,489,994764539
29460,489,2966,2,2966,16255,489,994764539
29461,489,3426,4,3426,75856,489,994764539
29462,489,2015,2,2015,369,489,994764539
29463,489,9936,1,9936,44070,489,994764539
29464,489,16623,2,16623,180891,489,994764539
29465,489,2051,3,2051,1214,489,994764539
29466,489,2400,1,2400,13629,489,994764539
29467,489,1244,3,1244,4593,489,994764539
29468,489,10228,4,10228,98195,489,994764539
29469,489,6906,4,6906,98194,489,994764539
29470,489,3793,3,3793,4592,489,994764539
29471,489,21638,2,21638,168920,489,994764539
29472,489,21700,2,21700,180897,489,994764539
29473,489,19667,4,19667,84065,489,994764539
29474,489,5035,1,5035,26402,489,994764539
29475,489,7447,1,7447,13443,489,994764539
29476,489,917,3,917,819,489,994764539
29477,489,7082,3,7082,26368,489,994764539
29478,489,23485,1,23485,180916,489,994764539
29479,489,3635,2,3635,26391,489,994764539
29480,489,4063,2,4063,4624,489,994764539
29481,489,18727,1,18727,22367,489,994764539
29482,489,24534,1,24534,180926,489,994764539
29483,489,8080,1,8080,12133,489,994764539
29484,489,5577,1,5577,26380,489,994764539
29485,489,2676,2,2676,352,489,994764539
29486,489,510,3,510,4577,489,994764539
29487,489,2287,3,2287,1176,489,994764539
29488,489,13930,2,13930,1169,489,994764539
29489,489,661,2,661,400,489,994764539
29490,489,23867,3,23867,48415,489,994764539
29491,489,1137,2,1137,26405,489,994764539
29492,489,856,2,856,26376,489,994764539
29493,489,3704,4,3704,32769,489,994764539
29494,489,265,4,265,74308,489,994764539
29495,489,1618,5,1618,34411,489,994764539
29496,489,3374,2,3374,4622,489,994764539
29497,489,4588,2,4588,1177,489,994764539
29498,489,12238,2,12238,9847,489,994764539
29499,489,15229,2,15229,101755,489,994764539
29500,490,111,1,111,392,490,841572168
29501,490,674,1,674,6743,490,841572168
29502,490,308,1,308,2527,490,841572168
29503,490,3380,1,3380,5826,490,841572168
29504,490,1218,1,1218,1952,490,841572168
29505,490,6120,2,6120,136758,490,841572168
29506,490,6484,4,6484,136743,490,841572168
29507,490,6731,1,6731,14611,490,841572168
29508,490,7023,1,7023,136794,490,841572168
29509,490,272,1,272,80,490,841572168
29510,490,768,1,768,7022,490,841572168
29511,490,7706,1,7706,58321,490,841572168
29512,490,8987,2,8987,136765,490,841572168
29513,490,2172,1,2172,39022,490,841572168
29514,490,10989,1,10989,100375,490,841572168
29515,490,11037,1,11037,69908,490,841572168
29516,490,1233,1,1233,8194,490,841572168
29517,490,13904,1,13904,136815,490,841572168
29518,490,14024,3,14024,136745,490,841572168
29519,490,14256,2,14256,136754,490,841572168
29520,490,5847,1,5847,5753,490,841572168
29521,490,7136,1,7136,39031,490,841572168
29522,490,423,2,423,40539,490,841572168
29523,490,2448,1,2448,7423,490,841572168
29524,490,10319,1,10319,61089,490,841572168
29525,490,274,1,274,47146,490,841572168
29526,490,2446,1,2446,31387,490,841572168
29527,490,15957,1,15957,136833,490,841572168
29528,490,15997,1,15997,9731,490,841572168
29529,490,722,1,722,73,490,841572168
29530,490,16108,1,16108,136827,490,841572168
29531,490,16149,2,16149,136761,490,841572168
29532,490,16194,2,16194,136772,490,841572168
29533,490,18195,1,18195,136816,490,841572168
29534,490,81,1,81,3520,490,841572168
29535,490,773,2,773,52760,490,841572168
29536,490,17833,2,17833,42930,490,841572168
29537,490,21417,1,21417,136805,490,841572168
29538,490,3651,2,3651,126090,490,841572168
29539,490,21566,1,21566,112066,490,841572168
29540,490,37,1,37,4873,490,841572168
29541,490,396,1,396,336,490,841572168
29542,490,2239,1,2239,28934,490,841572168
29543,490,25277,1,25277,134248,490,841572168
29544,490,1854,1,1854,3473,490,841572168
29545,490,3060,1,3060,31854,490,841572168
29546,490,5901,2,5901,40578,490,841572168
29547,490,27178,1,27178,124088,490,841572168
29548,490,1365,2,1365,2779,490,841572168
29549,490,8542,1,8542,105905,490,841572168
29550,490,27688,2,27688,136764,490,841572168
29551,490,4393,1,4393,61109,490,841572168
29552,490,4527,1,4527,36738,490,841572168
29553,490,3001,1,3001,11744,490,841572168
29554,490,28055,1,28055,136826,490,841572168
29555,490,5172,1,5172,29428,490,841572168
29556,490,6620,1,6620,136774,490,841572168
29557,490,28653,1,28653,136807,490,841572168
29558,491,572,3,572,236322,491,380740143
29559,491,1663,1,1663,23333,491,380740143
29560,491,2313,1,2313,236371,491,380740143
29561,491,3217,1,3217,236408,491,380740143
29562,491,7417,1,7417,34645,491,380740143
29563,491,8065,1,8065,236389,491,380740143
29564,491,8387,1,8387,236392,491,380740143
29565,491,8720,1,8720,236412,491,380740143
29566,491,10027,1,10027,236374,491,380740143
29567,491,11354,2,11354,236330,491,380740143
29568,491,11355,1,11355,81542,491,380740143
29569,491,12330,2,12330,236329,491,380740143
29570,491,13393,1,13393,236369,491,380740143
29571,491,14571,1,14571,22379,491,380740143
29572,491,15537,1,15537,236402,491,380740143
29573,491,15915,1,15915,44831,491,380740143
29574,491,16644,2,16644,236325,491,380740143
29575,491,16835,1,16835,236354,491,380740143
29576,491,17220,1,17220,236380,491,380740143
29577,491,17490,1,17490,236384,491,380740143
29578,491,18001,2,18001,236335,491,380740143
29579,491,18535,2,18535,236339,491,380740143
29580,491,19309,2,19309,236338,491,380740143
29581,491,19624,2,19624,236324,491,380740143
29582,491,19755,1,19755,236391,491,380740143
29583,491,526,1,526,812,491,380740143
29584,491,13362,1,13362,750,491,380740143
29585,491,5529,1,5529,3944,491,380740143
29586,491,21782,2,21782,236326,491,380740143
29587,491,5461,1,5461,14364,491,380740143
29588,491,12978,1,12978,134011,491,380740143
29589,491,24043,1,24043,236364,491,380740143
29590,491,4520,2,4520,81559,491,380740143
29591,491,24490,1,24490,236390,491,380740143
29592,491,24622,3,24622,236323,491,380740143
29593,491,25253,1,25253,236372,491,380740143
29594,491,26413,5,26413,236319,491,380740143
29595,491,26501,1,26501,236401,491,380740143
29596,491,26515,1,26515,236370,491,380740143
29597,491,26555,1,26555,236383,491,380740143
29598,491,5158,1,5158,39534,491,380740143
29599,492,573,2,573,117142,492,515007388
29600,492,727,1,727,4206,492,515007388
29601,492,754,1,754,213995,492,515007388
29602,492,1128,1,1128,4121,492,515007388
29603,492,3061,4,3061,4037,492,515007388
29604,492,4343,1,4343,207253,492,515007388
29605,492,111,1,111,392,492,515007388
29606,492,868,2,868,17267,492,515007388
29607,492,5337,1,5337,4074,492,515007388
29608,492,5776,1,5776,80874,492,515007388
29609,492,94,5,94,800,492,515007388
29610,492,7242,2,7242,4082,492,515007388
29611,492,7866,3,7866,76944,492,515007388
