,user_id,track_id,rating,item_idx,item,user_idx,user
34222,562,14717,2,14717,20384,562,394164186
34223,562,14836,2,14836,20393,562,394164186
34224,562,14905,1,14905,20432,562,394164186
34225,562,15205,1,15205,20423,562,394164186
34226,562,15862,1,15862,20429,562,394164186
34227,562,15944,3,15944,20369,562,394164186
34228,562,16125,2,16125,20413,562,394164186
34229,562,16559,1,16559,20448,562,394164186
34230,562,16851,2,16851,20377,562,394164186
34231,562,17071,2,17071,20392,562,394164186
34232,562,17524,2,17524,20381,562,394164186
34233,562,17744,2,17744,20372,562,394164186
34234,562,17984,2,17984,20387,562,394164186
34235,562,18266,1,18266,20444,562,394164186
34236,562,18479,2,18479,20415,562,394164186
34237,562,18481,3,18481,20362,562,394164186
34238,562,19235,2,19235,20419,562,394164186
34239,562,19675,1,19675,20433,562,394164186
34240,562,20122,3,20122,20364,562,394164186
34241,562,20491,1,20491,7193,562,394164186
34242,562,21233,2,21233,20374,562,394164186
34243,562,21268,2,21268,20382,562,394164186
34244,562,21451,4,21451,20359,562,394164186
34245,562,21541,1,21541,20436,562,394164186
34246,562,23680,3,23680,20363,562,394164186
34247,562,23731,2,23731,20371,562,394164186
34248,562,24023,2,24023,20394,562,394164186
34249,562,24281,3,24281,20367,562,394164186
34250,562,24827,2,24827,20417,562,394164186
34251,562,17951,1,17951,20445,562,394164186
34252,562,25258,2,25258,20376,562,394164186
34253,562,25993,1,25993,20424,562,394164186
34254,562,20232,2,20232,20414,562,394164186
34255,562,26427,5,26427,20357,562,394164186
34256,562,26677,1,26677,20450,562,394164186
34257,562,27150,2,27150,20390,562,394164186
34258,562,27337,3,27337,20366,562,394164186
34259,562,28085,2,28085,20399,562,394164186
34260,563,694,1,694,1966,563,597983902
34261,563,2150,1,2150,18584,563,597983902
34262,563,1819,1,1819,9,563,597983902
34263,563,1583,3,1583,301,563,597983902
34264,563,3485,1,3485,13970,563,597983902
34265,563,1773,1,1773,846,563,597983902
34266,563,243,1,243,745,563,597983902
34267,563,4137,2,4137,1051,563,597983902
34268,563,2347,1,2347,6995,563,597983902
34269,563,4510,1,4510,506,563,597983902
34270,563,95,3,95,825,563,597983902
34271,563,5921,1,5921,6482,563,597983902
34272,563,125,1,125,322,563,597983902
34273,563,234,1,234,41,563,597983902
34274,563,260,2,260,305,563,597983902
34275,563,205,1,205,329,563,597983902
34276,563,3365,1,3365,892,563,597983902
34277,563,113,1,113,313,563,597983902
34278,563,6359,1,6359,18562,563,597983902
34279,563,9610,1,9610,919,563,597983902
34280,563,8861,1,8861,13504,563,597983902
34281,563,10391,1,10391,18588,563,597983902
34282,563,3172,3,3172,813,563,597983902
34283,563,581,3,581,311,563,597983902
34284,563,4604,1,4604,1560,563,597983902
34285,563,2355,2,2355,925,563,597983902
34286,563,50,2,50,319,563,597983902
34287,563,2244,1,2244,2175,563,597983902
34288,563,3128,2,3128,778,563,597983902
34289,563,10457,1,10457,2803,563,597983902
34290,563,355,1,355,26,563,597983902
34291,563,1382,2,1382,310,563,597983902
34292,563,7659,1,7659,17749,563,597983902
34293,563,1100,1,1100,769,563,597983902
34294,563,247,1,247,16445,563,597983902
34295,563,17589,2,17589,18549,563,597983902
34296,563,1470,2,1470,878,563,597983902
34297,563,4262,2,4262,7766,563,597983902
34298,563,4915,1,4915,11819,563,597983902
34299,563,950,1,950,326,563,597983902
34300,563,3192,1,3192,7392,563,597983902
34301,563,18073,1,18073,8782,563,597983902
34302,563,978,1,978,852,563,597983902
34303,563,4517,1,4517,6944,563,597983902
34304,563,13258,1,13258,18567,563,597983902
34305,563,7789,1,7789,18620,563,597983902
34306,563,1098,1,1098,2528,563,597983902
34307,563,22053,1,22053,18557,563,597983902
34308,563,1531,4,1531,307,563,597983902
34309,563,346,1,346,325,563,597983902
34310,563,6350,1,6350,3834,563,597983902
34311,563,22914,1,22914,18592,563,597983902
34312,563,1069,4,1069,312,563,597983902
34313,563,26379,1,26379,18568,563,597983902
34314,563,1005,3,1005,306,563,597983902
34315,563,356,1,356,386,563,597983902
34316,563,1283,3,1283,302,563,597983902
34317,563,585,1,585,14738,563,597983902
34318,564,695,5,695,22103,564,165327239
34319,564,1524,1,1524,151355,564,165327239
34320,564,1749,1,1749,79085,564,165327239
34321,564,947,3,947,32733,564,165327239
34322,564,2084,1,2084,11361,564,165327239
34323,564,1201,1,1201,40703,564,165327239
34324,564,5166,1,5166,31812,564,165327239
34325,564,5413,1,5413,18799,564,165327239
34326,564,1314,3,1314,334,564,165327239
34327,564,4393,2,4393,1231,564,165327239
34328,564,4250,2,4250,32658,564,165327239
34329,564,8185,5,8185,22056,564,165327239
34330,564,8474,1,8474,45815,564,165327239
34331,564,5312,1,5312,45894,564,165327239
34332,564,3008,3,3008,426,564,165327239
34333,564,7978,1,7978,24146,564,165327239
34334,564,374,2,374,1135,564,165327239
34335,564,1467,1,1467,400,564,165327239
34336,564,11764,1,11764,48599,564,165327239
34337,564,2769,1,2769,11529,564,165327239
34338,564,8711,1,8711,7605,564,165327239
34339,564,1898,2,1898,359,564,165327239
34340,564,1831,3,1831,11810,564,165327239
34341,564,12462,2,12462,133721,564,165327239
34342,564,2699,5,2699,22136,564,165327239
34343,564,201,1,201,54,564,165327239
34344,564,12737,1,12737,4893,564,165327239
34345,564,5768,2,5768,22071,564,165327239
34346,564,4049,2,4049,31421,564,165327239
34347,564,5141,1,5141,4834,564,165327239
34348,564,13915,1,13915,9918,564,165327239
34349,564,5165,1,5165,139482,564,165327239
34350,564,1051,1,1051,28665,564,165327239
34351,564,71,1,71,15417,564,165327239
34352,564,9904,1,9904,45880,564,165327239
34353,564,1644,2,1644,15423,564,165327239
34354,564,70,1,70,4106,564,165327239
34355,564,2357,4,2357,396,564,165327239
34356,564,4794,3,4794,11363,564,165327239
34357,564,19110,2,19110,45907,564,165327239
34358,564,3744,2,3744,26046,564,165327239
34359,564,5467,5,5467,7568,564,165327239
34360,564,1550,3,1550,16999,564,165327239
34361,564,855,1,855,31534,564,165327239
34362,564,234,2,234,41,564,165327239
34363,564,1342,1,1342,7239,564,165327239
34364,564,2121,2,2121,13629,564,165327239
34365,564,3984,1,3984,406,564,165327239
34366,564,7314,5,7314,7625,564,165327239
34367,564,1285,1,1285,2771,564,165327239
34368,564,6054,2,6054,21388,564,165327239
34369,564,6525,2,6525,45817,564,165327239
34370,565,697,1,697,4206,565,688562157
34371,565,1560,1,1560,41566,565,688562157
34372,565,58,1,58,730,565,688562157
34373,565,526,1,526,88,565,688562157
34374,565,128,1,128,4086,565,688562157
34375,565,4891,1,4891,40651,565,688562157
34376,565,1823,1,1823,906,565,688562157
34377,565,1048,1,1048,873,565,688562157
34378,565,4742,1,4742,21628,565,688562157
34379,565,961,1,961,212,565,688562157
34380,565,1407,1,1407,336,565,688562157
34381,565,7303,1,7303,1169,565,688562157
34382,565,730,1,730,4188,565,688562157
34383,565,344,1,344,921,565,688562157
34384,565,2513,1,2513,17197,565,688562157
34385,565,534,1,534,7005,565,688562157
34386,565,758,1,758,4063,565,688562157
34387,565,346,1,346,325,565,688562157
34388,565,14923,1,14923,68838,565,688562157
34389,565,234,1,234,41,565,688562157
34390,565,1959,1,1959,754,565,688562157
34391,565,1957,1,1957,262,565,688562157
34392,565,1759,1,1759,4031,565,688562157
34393,565,12564,1,12564,20101,565,688562157
34394,565,2903,1,2903,14453,565,688562157
34395,565,180,1,180,324,565,688562157
34396,565,179,1,179,321,565,688562157
34397,565,1779,1,1779,4047,565,688562157
34398,565,7037,1,7037,2806,565,688562157
34399,565,3143,1,3143,4121,565,688562157
34400,565,355,1,355,26,565,688562157
34401,565,722,1,722,782,565,688562157
34402,565,168,1,168,2210,565,688562157
34403,565,144,1,144,788,565,688562157
34404,565,1662,1,1662,4077,565,688562157
34405,565,1951,1,1951,68835,565,688562157
34406,565,2347,1,2347,6995,565,688562157
34407,565,21103,1,21103,47160,565,688562157
34408,565,11544,1,11544,11276,565,688562157
34409,565,444,1,444,323,565,688562157
34410,565,6389,1,6389,21183,565,688562157
34411,565,1084,1,1084,318,565,688562157
34412,565,3253,1,3253,2459,565,688562157
34413,565,1547,1,1547,1714,565,688562157
34414,565,575,1,575,11225,565,688562157
34415,565,11423,1,11423,41599,565,688562157
34416,565,208,1,208,3438,565,688562157
34417,565,9934,1,9934,9016,565,688562157
34418,565,5969,1,5969,20933,565,688562157
34419,565,2367,1,2367,766,565,688562157
34420,565,807,1,807,4091,565,688562157
34421,565,656,1,656,1174,565,688562157
34422,565,4972,1,4972,7003,565,688562157
34423,565,1933,1,1933,316,565,688562157
34424,565,243,1,243,745,565,688562157
34425,566,699,2,699,771,566,324826831
34426,566,1787,2,1787,333,566,324826831
34427,566,208,1,208,3438,566,324826831
34428,566,3566,2,3566,2395,566,324826831
34429,566,4315,4,4315,18736,566,324826831
34430,566,792,1,792,3512,566,324826831
34431,566,377,2,377,36808,566,324826831
34432,566,2159,2,2159,11497,566,324826831
34433,566,2641,2,2641,23314,566,324826831
34434,566,79,5,79,11451,566,324826831
34435,566,448,3,448,332,566,324826831
34436,566,1578,1,1578,38396,566,324826831
34437,566,2383,3,2383,3473,566,324826831
34438,566,5381,1,5381,814,566,324826831
34439,566,2121,2,2121,13629,566,324826831
34440,566,1963,1,1963,7022,566,324826831
34441,566,2377,2,2377,1151,566,324826831
34442,566,1942,1,1942,2485,566,324826831
34443,566,5,3,5,7340,566,324826831
34444,566,1116,4,1116,7341,566,324826831
34445,566,1422,2,1422,11458,566,324826831
34446,566,938,2,938,2231,566,324826831
34447,566,1244,2,1244,410,566,324826831
34448,566,8371,5,8371,62956,566,324826831
34449,566,877,3,877,11,566,324826831
34450,566,1849,2,1849,4873,566,324826831
34451,566,89,2,89,26376,566,324826831
34452,566,2713,1,2713,14787,566,324826831
34453,566,455,3,455,18,566,324826831
34454,566,4802,3,4802,355,566,324826831
34455,566,961,1,961,212,566,324826831
34456,566,529,1,529,418,566,324826831
34457,566,356,4,356,386,566,324826831
34458,566,8935,1,8935,9886,566,324826831
34459,566,2275,1,2275,67548,566,324826831
34460,566,15245,2,15245,42921,566,324826831
34461,566,370,1,370,2002,566,324826831
34462,566,1957,2,1957,262,566,324826831
34463,566,1407,4,1407,336,566,324826831
34464,566,3024,2,3024,2025,566,324826831
34465,566,231,3,231,366,566,324826831
34466,566,913,2,913,14386,566,324826831
34467,566,1680,3,1680,5917,566,324826831
34468,566,274,2,274,2253,566,324826831
34469,566,3857,2,3857,11375,566,324826831
34470,566,4682,1,4682,365,566,324826831
34471,566,2451,1,2451,79334,566,324826831
34472,566,249,2,249,160,566,324826831
34473,566,469,2,469,26394,566,324826831
34474,566,227,2,227,14579,566,324826831
34475,566,17187,4,17187,158148,566,324826831
34476,566,4691,3,4691,9810,566,324826831
34477,566,230,4,230,29,566,324826831
34478,566,454,3,454,95,566,324826831
34479,566,7198,1,7198,9920,566,324826831
34480,566,464,2,464,382,566,324826831
34481,566,1357,2,1357,2774,566,324826831
34482,566,26711,2,26711,82045,566,324826831
34483,566,5838,1,5838,39249,566,324826831
34484,566,3374,1,3374,1960,566,324826831
34485,566,8083,1,8083,32812,566,324826831
34486,566,16,2,16,11776,566,324826831
34487,566,2801,1,2801,7421,566,324826831
34488,566,264,2,264,1952,566,324826831
34489,567,701,1,701,1980,567,520685001
34490,567,1992,1,1992,1848,567,520685001
34491,567,394,1,394,88612,567,520685001
34492,567,2932,1,2932,88590,567,520685001
34493,567,4053,1,4053,8204,567,520685001
34494,567,4443,1,4443,88611,567,520685001
34495,567,4806,1,4806,1889,567,520685001
34496,567,5214,1,5214,88559,567,520685001
34497,567,888,1,888,2515,567,520685001
34498,567,5604,2,5604,15908,567,520685001
34499,567,3374,1,3374,1960,567,520685001
34500,567,968,1,968,14333,567,520685001
34501,567,1080,1,1080,2527,567,520685001
34502,567,6468,1,6468,31853,567,520685001
34503,567,2560,1,2560,2612,567,520685001
34504,567,3051,1,3051,28638,567,520685001
34505,567,7403,1,7403,15915,567,520685001
34506,567,4214,1,4214,38973,567,520685001
34507,567,2972,2,2972,15490,567,520685001
34508,567,8536,2,8536,32361,567,520685001
34509,567,1683,2,1683,933,567,520685001
34510,567,8654,1,8654,58897,567,520685001
34511,567,2546,2,2546,28719,567,520685001
34512,567,312,2,312,35640,567,520685001
34513,567,733,1,733,1957,567,520685001
34514,567,1830,3,1830,11410,567,520685001
34515,567,1248,2,1248,1883,567,520685001
34516,567,1689,2,1689,40533,567,520685001
34517,567,13190,1,13190,88576,567,520685001
34518,567,14290,1,14290,20613,567,520685001
34519,567,9679,1,9679,27676,567,520685001
34520,567,10624,2,10624,20643,567,520685001
34521,567,7025,2,7025,81986,567,520685001
34522,567,8288,1,8288,39008,567,520685001
34523,567,961,2,961,212,567,520685001
34524,567,16796,1,16796,88580,567,520685001
34525,567,11427,1,11427,15910,567,520685001
34526,567,18170,1,18170,19324,567,520685001
34527,567,121,2,121,88539,567,520685001
34528,567,11619,2,11619,11768,567,520685001
34529,567,36,1,36,94,567,520685001
34530,567,19944,1,19944,88614,567,520685001
34531,567,10273,1,10273,88624,567,520685001
34532,567,1415,2,1415,4880,567,520685001
34533,567,10093,3,10093,2574,567,520685001
34534,567,3144,1,3144,1895,567,520685001
34535,567,123,2,123,2486,567,520685001
34536,567,1132,1,1132,3329,567,520685001
34537,567,638,1,638,383,567,520685001
34538,567,2155,1,2155,2508,567,520685001
34539,567,21332,1,21332,47521,567,520685001
34540,567,1969,1,1969,11435,567,520685001
34541,567,21957,1,21957,15913,567,520685001
34542,567,1491,1,1491,9665,567,520685001
34543,567,20220,2,20220,70018,567,520685001
34544,567,407,1,407,15513,567,520685001
34545,567,11701,1,11701,5238,567,520685001
34546,567,26088,1,26088,88617,567,520685001
34547,567,470,1,470,2509,567,520685001
34548,567,1681,1,1681,69987,567,520685001
34549,567,8079,1,8079,70045,567,520685001
34550,567,765,1,765,4856,567,520685001
34551,567,688,1,688,2455,567,520685001
34552,567,32,1,32,403,567,520685001
34553,567,1098,1,1098,2528,567,520685001
34554,567,1860,1,1860,15916,567,520685001
34555,568,704,1,704,246205,568,351066779
34556,568,3248,3,3248,246153,568,351066779
34557,568,3367,1,3367,246180,568,351066779
34558,568,3395,1,3395,91912,568,351066779
34559,568,3911,1,3911,246225,568,351066779
34560,568,3951,1,3951,246224,568,351066779
34561,568,4955,1,4955,246237,568,351066779
34562,568,8013,1,8013,246203,568,351066779
34563,568,8062,2,8062,8042,568,351066779
34564,568,9353,2,9353,87418,568,351066779
34565,568,9749,1,9749,246219,568,351066779
34566,568,6441,1,6441,8090,568,351066779
34567,568,11037,1,11037,246183,568,351066779
34568,568,11196,1,11196,246218,568,351066779
34569,568,11815,1,11815,246204,568,351066779
34570,568,9854,1,9854,8032,568,351066779
34571,568,12793,1,12793,246248,568,351066779
34572,568,12834,1,12834,246234,568,351066779
34573,568,4425,2,4425,83858,568,351066779
34574,568,13927,1,13927,246209,568,351066779
34575,568,14996,2,14996,246160,568,351066779
34576,568,15193,1,15193,246191,568,351066779
34577,568,14580,1,14580,63099,568,351066779
34578,568,16211,1,16211,246181,568,351066779
34579,568,16505,1,16505,246211,568,351066779
34580,568,17319,1,17319,246192,568,351066779
34581,568,18383,2,18383,246174,568,351066779
34582,568,18605,2,18605,246161,568,351066779
34583,568,18999,1,18999,246206,568,351066779
34584,568,19330,1,19330,246208,568,351066779
34585,568,12883,1,12883,63102,568,351066779
34586,568,8405,1,8405,63124,568,351066779
34587,568,20400,1,20400,246195,568,351066779
34588,568,20432,1,20432,246213,568,351066779
34589,568,20547,2,20547,246175,568,351066779
34590,568,20777,1,20777,246216,568,351066779
34591,568,21549,2,21549,246168,568,351066779
34592,568,2775,2,2775,140205,568,351066779
34593,568,21981,1,21981,246215,568,351066779
34594,568,1087,1,1087,63130,568,351066779
34595,568,11123,1,11123,3358,568,351066779
34596,568,22738,1,22738,246229,568,351066779
34597,568,23150,1,23150,246201,568,351066779
34598,568,23525,1,23525,246222,568,351066779
34599,568,23564,1,23564,63121,568,351066779
34600,568,23977,1,23977,246188,568,351066779
34601,568,24097,1,24097,246186,568,351066779
34602,568,24106,1,24106,246242,568,351066779
34603,568,24204,1,24204,246187,568,351066779
34604,568,24346,1,24346,246221,568,351066779
34605,568,14031,1,14031,3605,568,351066779
34606,568,25268,1,25268,246210,568,351066779
34607,568,4628,2,4628,140155,568,351066779
34608,568,10252,2,10252,496,568,351066779
34609,568,25913,2,25913,246176,568,351066779
34610,568,26421,1,26421,214274,568,351066779
34611,568,26818,2,26818,140191,568,351066779
34612,568,27275,1,27275,246244,568,351066779
34613,568,27389,1,27389,246178,568,351066779
34614,568,27577,1,27577,246196,568,351066779
34615,568,27800,1,27800,189979,568,351066779
34616,568,27999,2,27999,246155,568,351066779
34617,568,28072,5,28072,246151,568,351066779
34618,568,28073,1,28073,246185,568,351066779
34619,568,28285,1,28285,246228,568,351066779
34620,568,28545,1,28545,184918,568,351066779
34621,568,28793,1,28793,246197,568,351066779
34622,568,18218,1,18218,63129,568,351066779
34623,569,707,2,707,923,569,338336733
34624,569,1977,1,1977,41635,569,338336733
34625,569,3959,2,3959,195164,569,338336733
34626,569,192,2,192,1223,569,338336733
34627,569,4215,1,4215,46309,569,338336733
34628,569,693,1,693,4122,569,338336733
34629,569,1781,1,1781,380,569,338336733
34630,569,2613,2,2613,4070,569,338336733
34631,569,2935,1,2935,17273,569,338336733
34632,569,266,1,266,2456,569,338336733
34633,569,81,2,81,5327,569,338336733
34634,569,10446,4,10446,97382,569,338336733
34635,569,1497,1,1497,80884,569,338336733
34636,569,1605,1,1605,8142,569,338336733
34637,569,166,2,166,11278,569,338336733
34638,569,243,1,243,745,569,338336733
34639,569,1840,1,1840,36763,569,338336733
34640,569,7014,1,7014,6436,569,338336733
34641,569,13178,1,13178,80887,569,338336733
34642,569,474,1,474,1700,569,338336733
34643,569,1775,1,1775,2133,569,338336733
34644,569,2512,2,2512,5753,569,338336733
34645,569,71,1,71,15417,569,338336733
34646,569,2810,1,2810,32692,569,338336733
34647,569,1771,2,1771,50064,569,338336733
34648,569,975,2,975,17232,569,338336733
34649,569,2959,1,2959,44015,569,338336733
34650,569,178,1,178,2744,569,338336733
34651,569,1723,1,1723,6325,569,338336733
